video_name,frame_number,time [sec],num_contours_per_frame,ID,cx_pos [px],cy_pos [px],cx_pos [m],cy_pos [m],size [px^2],size [m^2],perimeter [px],perimeter [m],approx_diameter [px],approx_diameter [m],x_velocity [m/s],y_velocity [m/s],valve1,valve2,valve3,valve4,valve5
V19_20240418_121606_20240418_121713.avi,2150,43.0,6,2743,113,689,0.0589,0.3589,1939.0,1.7042076000000002e-05,265.0782,0.1381,49.6871,0.0259,-0.0521,14.9479,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2150,43.0,6,2751,186,797,0.0969,0.4151,1289.5,1.133352e-05,218.0071,0.1135,40.5197,0.0211,0.0,0.0,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2150,43.0,6,2727,105,895,0.0547,0.4661,1185.5,1.0419516e-05,186.4092,0.0971,38.8513,0.0202,-0.2344,20.3385,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2150,43.0,6,2757,153,706,0.0797,0.3677,583.0,5.1240599999999995e-06,109.397,0.057,27.2452,0.0142,0.0,0.0,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2151,43.02,9,2754,282,487,0.1469,0.2536,3517.5,3.0915432e-05,297.463,0.1549,66.9225,0.0349,0.1562,5.4948,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2151,43.02,9,2749,228,923,0.1187,0.4807,1909.0,1.677834e-05,214.1076,0.1115,49.3013,0.0257,0.1823,18.2812,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2151,43.02,9,2748,179,580,0.0932,0.3021,1360.0,1.1953007999999999e-05,263.0782,0.137,41.6126,0.0217,0.0,0.0,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2151,43.02,9,2751,190,773,0.099,0.4026,1119.0,9.83502e-06,191.6224,0.0998,37.7459,0.0197,0.1042,15.2865,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2151,43.02,9,2743,106,669,0.0552,0.3484,876.5,7.703748e-06,197.3797,0.1028,33.4065,0.0174,-0.1823,14.4792,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2151,43.02,9,2727,97,892,0.0505,0.4646,823.0,7.2333e-06,144.3675,0.0752,32.3709,0.0169,-0.2083,20.4948,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2151,43.02,9,2750,197,532,0.1026,0.2771,619.0,5.440284e-06,152.0244,0.0792,28.0737,0.0146,0.0,0.0,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2151,43.02,9,2744,139,869,0.0724,0.4526,613.5,5.392008e-06,135.7817,0.0707,27.9487,0.0146,0.0,0.0,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2151,43.02,9,2758,173,877,0.0901,0.4568,527.5,4.636115999999999e-06,134.1249,0.0699,25.9159,0.0135,0.0,0.0,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2152,43.04,10,2744,139,857,0.0724,0.4464,148126.0,0.0013018887,1680.2153,0.8751,434.2809,0.2262,0.0,18.6979,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2152,43.04,10,2754,244,492,0.1271,0.2562,3704.0,3.2554548e-05,525.9554,0.2739,68.6737,0.0358,-0.9896,5.4688,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2152,43.04,10,2751,195,750,0.1016,0.3906,2938.0,2.5822151999999993e-05,309.0193,0.1609,61.1619,0.0319,0.1302,14.5833,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2152,43.04,10,2750,181,548,0.0943,0.2854,1739.5,1.5288588e-05,238.6934,0.1243,47.0617,0.0245,-0.4167,9.1406,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2152,43.04,10,2749,233,914,0.1214,0.476,1311.0,1.1522412e-05,240.2498,0.1251,40.8561,0.0213,0.1302,17.8646,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2152,43.04,10,2759,219,862,0.1141,0.449,1293.0,1.1364299999999999e-05,188.7939,0.0983,40.5746,0.0211,0.0,0.0,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2152,43.04,10,2752,205,477,0.1068,0.2484,1144.5,1.0059227999999998e-05,184.066,0.0959,38.1736,0.0199,0.0,0.0,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2152,43.04,10,2760,225,448,0.1172,0.2333,992.0,8.718839999999998e-06,175.1371,0.0912,35.5395,0.0185,0.0,0.0,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2153,43.06,6,2754,254,470,0.1323,0.2448,144962.0,0.0012740801039999997,1655.3869,0.8622,429.6177,0.2238,0.2604,5.8854,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2153,43.06,6,2744,163,851,0.0849,0.4432,8783.0,7.719429599999999e-05,701.4356,0.3653,105.7491,0.0551,0.625,18.5417,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2153,43.06,6,2750,189,553,0.0984,0.288,8150.5,7.1635104e-05,873.0164,0.4547,101.8702,0.0531,0.2083,9.6875,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2153,43.06,6,2751,205,734,0.1068,0.3823,1740.0,1.5293123999999997e-05,324.1909,0.1688,47.0684,0.0245,0.2604,14.0365,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2153,43.06,6,2761,146,751,0.076,0.3911,1661.0,1.4598792e-05,205.4802,0.107,45.9875,0.024,0.0,0.0,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2154,43.08,8,2754,263,462,0.137,0.2406,141678.0,0.001245216888,1646.2153,0.8574,424.7235,0.2212,0.2344,5.4167,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2154,43.08,8,2744,155,875,0.0807,0.4557,9581.5,8.421246e-05,654.4234,0.3408,110.4515,0.0575,-0.2083,18.5417,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2154,43.08,8,2751,215,733,0.112,0.3818,8998.5,7.90884e-05,787.2762,0.41,107.0385,0.0557,0.2604,13.75,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2154,43.08,8,2750,193,533,0.1005,0.2776,1218.0,1.070496e-05,184.9949,0.0964,39.3803,0.0205,0.1042,8.9583,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2154,43.08,8,2757,168,719,0.0875,0.3745,1038.5,9.127404e-06,197.7229,0.103,36.3629,0.0189,0.0,0.0,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2154,43.08,8,2752,212,499,0.1104,0.2599,772.0,6.785207999999999e-06,128.7107,0.067,31.3519,0.0163,0.0,0.0,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2155,43.1,5,2754,267,463,0.1391,0.2411,138625.5,0.0012183880679999999,1630.6589,0.8493,420.1232,0.2188,0.1042,5.2083,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2155,43.1,5,2762,146,820,0.076,0.4271,10412.0,9.151185600000001e-05,768.2052,0.4001,115.1389,0.06,0.0,0.0,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2155,43.1,5,2757,156,719,0.0813,0.3745,8358.0,7.34589e-05,576.5828,0.3003,103.1588,0.0537,-0.3125,14.349,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2156,43.12,6,2754,278,455,0.1448,0.237,136070.5,0.0011959322759999998,1647.9726,0.8583,416.2335,0.2168,0.2865,4.8958,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2156,43.12,6,2762,147,791,0.0766,0.412,8107.0,7.125278399999999e-05,594.3818,0.3096,101.598,0.0529,0.026,16.7969,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2156,43.12,6,2763,188,686,0.0979,0.3573,7693.5,6.761879999999999e-05,685.7371,0.3572,98.9731,0.0515,0.0,0.0,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2156,43.12,6,2764,142,912,0.074,0.475,3019.5,2.6538515999999997e-05,393.6884,0.205,62.0044,0.0323,0.0,0.0,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2156,43.12,6,2748,172,599,0.0896,0.312,540.0,4.7459519999999995e-06,104.2254,0.0543,26.2212,0.0137,0.0,0.0,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2157,43.14,8,2761,157,749,0.0818,0.3901,137365.5,0.001207314072,2286.1534,1.1907,418.2095,0.2178,0.0,0.0,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2157,43.14,8,2754,287,449,0.1495,0.2339,8850.5,7.778753999999999e-05,553.7128,0.2884,106.1546,0.0553,0.2344,4.4531,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2157,43.14,8,2763,202,664,0.1052,0.3458,6039.5,5.3081568e-05,431.0021,0.2245,87.6911,0.0457,0.3646,12.3958,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2157,43.14,8,2750,169,550,0.088,0.2865,3013.0,2.6481492e-05,295.7056,0.154,61.9376,0.0323,0.0,0.0,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2157,43.14,8,2764,139,904,0.0724,0.4708,1006.5,8.846172e-06,193.3797,0.1007,35.7983,0.0186,-0.0781,19.8438,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2157,43.14,8,2765,153,956,0.0797,0.4979,904.5,7.949664e-06,154.7523,0.0806,33.9359,0.0177,0.0,0.0,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2157,43.14,8,2744,131,871,0.0682,0.4536,787.0,6.9170759999999996e-06,137.196,0.0715,31.655,0.0165,0.0,0.0,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2158,43.16,7,2757,173,717,0.0901,0.3734,136305.0,0.0011979932399999998,1776.3818,0.9252,416.592,0.217,0.0,0.0,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2158,43.16,7,2754,291,443,0.1516,0.2307,9841.5,8.649763199999999e-05,496.2569,0.2585,111.9401,0.0583,0.1042,4.0625,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2158,43.16,7,2744,133,862,0.0693,0.449,4500.0,3.955067999999999e-05,398.2742,0.2074,75.694,0.0394,0.0521,19.0365,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2158,43.16,7,2748,177,627,0.0922,0.3266,4287.5,3.7683144e-05,476.6001,0.2482,73.8851,0.0385,0.0,0.0,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2158,43.16,7,2752,178,484,0.0927,0.2521,3917.5,3.4431155999999996e-05,563.5118,0.2935,70.6252,0.0368,0.0,0.0,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2158,43.16,7,2765,152,938,0.0792,0.4885,945.5,8.309951999999999e-06,172.7523,0.09,34.6965,0.0181,-0.026,20.4427,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2159,43.18,9,2763,192,682,0.1,0.3552,134896.5,0.0011856138479999997,1663.5706,0.8664,414.434,0.2159,0.0,0.0,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2159,43.18,9,2744,125,837,0.0651,0.4359,12784.0,0.00011235931199999999,779.862,0.4062,127.5817,0.0664,-0.2083,18.3333,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2159,43.18,9,2754,300,446,0.1562,0.2323,6270.5,5.5111752e-05,448.6001,0.2336,89.3524,0.0465,0.2344,4.0365,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2159,43.18,9,2766,122,617,0.0635,0.3214,2623.5,2.3058107999999997e-05,311.1198,0.162,57.7957,0.0301,0.0,0.0,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2159,43.18,9,2767,197,454,0.1026,0.2365,2551.5,2.2425336000000002e-05,370.0315,0.1927,56.9971,0.0297,0.0,0.0,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2159,43.18,9,2750,180,551,0.0938,0.287,1653.5,1.4532696e-05,324.4335,0.169,45.8836,0.0239,0.0,0.0,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2159,43.18,9,2764,158,900,0.0823,0.4688,1446.0,1.2708900000000001e-05,265.5635,0.1383,42.9081,0.0223,0.0,0.0,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2159,43.18,9,2765,145,968,0.0755,0.5042,954.5,8.389007999999999e-06,151.0955,0.0787,34.8613,0.0182,-0.1823,21.25,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2160,43.2,6,2748,177,637,0.0922,0.3318,133395.0,0.001172417004,1641.1859,0.8548,412.1211,0.2146,0.0,0.0,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2160,43.2,6,2744,156,870,0.0813,0.4531,19690.5,0.00017306103599999998,1245.3494,0.6486,158.3374,0.0825,0.8073,19.401,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2160,43.2,6,2768,229,432,0.1193,0.225,6390.5,5.6166371999999995e-05,586.9676,0.3057,90.2033,0.047,0.0,0.0,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2160,43.2,6,2754,299,464,0.1557,0.2417,1206.5,1.0603871999999999e-05,171.7229,0.0894,39.1939,0.0204,-0.026,4.2708,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2161,43.22,6,2748,175,599,0.0911,0.312,130605.5,0.0011478999239999997,1596.1737,0.8313,407.7893,0.2124,-0.0521,10.9896,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2161,43.22,6,2757,161,731,0.0839,0.3807,22240.0,0.00019546887599999996,1807.1454,0.9412,168.2761,0.0876,0.0,0.0,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2161,43.22,6,2769,95,848,0.0495,0.4417,3305.5,2.9052108e-05,411.8305,0.2145,64.8744,0.0338,0.0,0.0,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2161,43.22,6,2770,258,424,0.1344,0.2208,997.5,8.767116e-06,156.7523,0.0816,35.6379,0.0186,0.0,0.0,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2161,43.22,6,2754,305,456,0.1589,0.2375,934.5,8.213399999999998e-06,147.9239,0.077,34.4941,0.018,0.1562,4.0885,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2162,43.24,7,2750,154,563,0.0802,0.2932,126380.5,0.00111076596,1549.4041,0.807,401.1392,0.2089,0.0,0.0,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2162,43.24,7,2763,188,670,0.0979,0.349,16009.5,0.00014070834,991.0996,0.5162,142.7723,0.0744,0.0,0.0,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2162,43.24,7,2771,238,717,0.124,0.3734,4358.0,3.8302631999999996e-05,508.9848,0.2651,74.4901,0.0388,0.0,0.0,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2162,43.24,7,2770,281,428,0.1464,0.2229,2283.0,2.0065319999999997e-05,219.2792,0.1142,53.9148,0.0281,0.599,4.4271,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2162,43.24,7,2768,206,420,0.1073,0.2188,1843.0,1.619838e-05,197.9655,0.1031,48.4415,0.0252,0.0,0.0,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2162,43.24,7,2772,89,444,0.0464,0.2313,1307.5,1.1491632000000001e-05,176.066,0.0917,40.8015,0.0213,0.0,0.0,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2163,43.26,5,2773,134,520,0.0698,0.2708,121974.5,0.0010720414799999997,1510.0904,0.7865,394.0847,0.2053,0.0,0.0,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2163,43.26,5,2763,213,656,0.1109,0.3417,20472.0,0.000179929836,1803.2043,0.9392,161.4489,0.0841,0.651,12.1875,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2163,43.26,5,2770,290,438,0.151,0.2281,9141.0,8.034066e-05,784.0042,0.4083,107.8827,0.0562,0.2344,4.0885,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2163,43.26,5,2768,215,405,0.112,0.2109,2333.0,2.0504987999999998e-05,255.7645,0.1332,54.502,0.0284,0.2344,5.1823,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2164,43.28,3,2774,166,522,0.0865,0.2719,118191.0,0.0010387880639999999,1458.0488,0.7594,387.9245,0.202,0.0,0.0,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2164,43.28,3,2775,33,398,0.0172,0.2073,42465.5,0.00037323179999999997,3211.4309,1.6726,232.5269,0.1211,0.0,0.0,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2165,43.3,6,2774,163,500,0.0849,0.2604,115654.5,0.001016494596,1479.8894,0.7708,383.7393,0.1999,-0.0781,8.6979,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2165,43.3,6,2776,170,770,0.0885,0.401,46286.5,0.00040681504799999996,2405.6866,1.253,242.7629,0.1264,0.0,0.0,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2165,43.3,6,2777,215,855,0.112,0.4453,1412.5,1.2414708e-05,198.8944,0.1036,42.4081,0.0221,0.0,0.0,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2165,43.3,6,2775,29,384,0.0151,0.2,1329.0,1.1680523999999997e-05,214.4508,0.1117,41.1356,0.0214,-0.1042,9.1406,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2165,43.3,6,2778,240,679,0.125,0.3536,730.0,6.416171999999999e-06,141.196,0.0735,30.4871,0.0159,0.0,0.0,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2166,43.32,7,2774,158,488,0.0823,0.2542,114729.5,0.001008364788,1564.1148,0.8146,382.2017,0.1991,-0.1302,8.4635,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2166,43.32,7,2757,178,730,0.0927,0.3802,47699.5,0.00041923396799999996,1946.0987,1.0136,246.4404,0.1284,0.0,0.0,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2166,43.32,7,2777,218,848,0.1135,0.4417,1315.0,1.1557728e-05,163.6812,0.0853,40.9183,0.0213,0.0781,16.4844,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2166,43.32,7,2776,191,819,0.0995,0.4266,1159.5,1.0190771999999999e-05,169.2376,0.0881,38.4229,0.02,0.5469,16.901,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2166,43.32,7,2779,70,372,0.0365,0.1938,1071.5,9.417383999999999e-06,156.267,0.0814,36.9361,0.0192,0.0,0.0,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2167,43.34,5,2774,153,477,0.0797,0.2484,112953.5,0.0009927554399999999,1545.9138,0.8052,379.2319,0.1975,-0.1302,8.3073,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2167,43.34,5,2776,181,784,0.0943,0.4083,47409.0,0.000416680524,1705.2632,0.8882,245.6889,0.128,-0.2604,15.4427,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2167,43.34,5,2779,62,365,0.0323,0.1901,4187.5,3.6804132e-05,376.0315,0.1958,73.0184,0.038,-0.2083,7.6823,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2167,43.34,5,2763,183,686,0.0953,0.3573,2596.0,2.2816403999999998e-05,424.5584,0.2211,57.492,0.0299,0.0,0.0,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2168,43.36,7,2763,172,712,0.0896,0.3708,2182.5,1.9182095999999996e-05,248.8356,0.1296,52.7148,0.0275,-0.2865,13.776,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2168,43.36,7,2776,187,770,0.0974,0.401,1783.0,1.5670907999999998e-05,199.6224,0.104,47.6465,0.0248,0.1562,15.3385,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2168,43.36,7,2780,182,632,0.0948,0.3292,1594.0,1.4009759999999998e-05,207.2792,0.108,45.0505,0.0235,0.0,0.0,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2168,43.36,7,2781,86,824,0.0448,0.4292,835.0,7.338923999999999e-06,172.1665,0.0897,32.6061,0.017,0.0,0.0,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2168,43.36,7,2782,159,963,0.0828,0.5016,653.0,5.7393359999999996e-06,119.0538,0.062,28.8344,0.015,0.0,0.0,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2168,43.36,7,2783,155,866,0.0807,0.451,624.0,5.484348e-06,144.0244,0.075,28.1869,0.0147,0.0,0.0,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2168,43.36,7,2784,226,541,0.1177,0.2818,606.5,5.330448e-06,124.9533,0.0651,27.7888,0.0145,0.0,0.0,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2169,43.38,5,2763,177,678,0.0922,0.3531,3966.0,3.485754e-05,425.931,0.2218,71.061,0.037,0.1302,13.1771,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2169,43.38,5,2776,168,831,0.0875,0.4328,2928.0,2.5734348e-05,358.132,0.1865,61.0577,0.0318,-0.4948,16.7708,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2169,43.38,5,2785,161,570,0.0839,0.2969,1492.5,1.3117787999999999e-05,226.3503,0.1179,43.5925,0.0227,0.0,0.0,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2169,43.38,5,2782,158,942,0.0823,0.4906,931.0,8.182619999999998e-06,146.8528,0.0765,34.4294,0.0179,-0.026,20.3906,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2169,43.38,5,2786,269,952,0.1401,0.4958,561.5,4.935168e-06,133.7817,0.0697,26.7381,0.0139,0.0,0.0,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2170,43.4,5,2776,171,807,0.0891,0.4203,3961.0,3.4813475999999996e-05,487.8133,0.2541,71.0162,0.037,0.0781,16.6406,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2170,43.4,5,2780,172,617,0.0896,0.3214,3152.0,2.7702972e-05,367.6467,0.1915,63.3502,0.033,0.0,0.0,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2170,43.4,5,2774,146,521,0.076,0.2714,1446.0,1.2708900000000001e-05,242.9361,0.1265,42.9081,0.0223,0.0,0.0,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2170,43.4,5,2782,136,952,0.0708,0.4958,1302.5,1.1447891999999999e-05,174.8944,0.0911,40.7234,0.0212,-0.5729,20.6771,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2171,43.42,5,2774,139,524,0.0724,0.2729,4896.0,4.3031411999999995e-05,541.9554,0.2823,78.9543,0.0411,-0.1823,9.8438,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2171,43.42,5,2776,164,783,0.0854,0.4078,4355.0,3.827638799999999e-05,356.333,0.1856,74.4645,0.0388,-0.1823,15.9375,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2171,43.42,5,2783,163,893,0.0849,0.4651,2122.5,1.8654623999999998e-05,289.9483,0.151,51.9851,0.0271,0.0,0.0,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2171,43.42,5,2782,140,941,0.0729,0.4901,717.0,6.3017999999999995e-06,123.8822,0.0645,30.2144,0.0157,0.1042,20.9635,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2171,43.42,5,2780,176,603,0.0917,0.3141,522.0,4.58784e-06,105.8822,0.0551,25.7804,0.0134,0.1042,11.224,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2172,43.44,6,2774,135,508,0.0703,0.2646,149607.5,0.001314909612,2429.0895,1.2652,436.4472,0.2273,-0.1042,9.6094,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2172,43.44,6,2776,163,852,0.0849,0.4437,9008.5,7.9176204e-05,826.2468,0.4303,107.098,0.0558,-0.026,17.9167,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2172,43.44,6,2777,236,855,0.1229,0.4453,5232.0,4.5984348e-05,487.6711,0.254,81.6186,0.0425,0.0,0.0,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2172,43.44,6,2787,55,799,0.0286,0.4161,2106.0,1.8509796e-05,205.9655,0.1073,51.7826,0.027,0.0,0.0,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2173,43.46,6,2774,128,489,0.0667,0.2547,147887.0,0.0012997882079999999,2410.2195,1.2553,433.9304,0.226,-0.1823,9.2188,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2173,43.46,6,2788,166,742,0.0865,0.3865,10595.0,9.312019200000001e-05,652.3229,0.3398,116.1463,0.0605,0.0,0.0,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2173,43.46,6,2776,166,833,0.0865,0.4339,4939.5,4.3413731999999995e-05,408.3158,0.2127,79.3043,0.0413,0.0781,17.4479,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2173,43.46,6,2787,48,804,0.025,0.4188,4595.5,4.0390164e-05,441.1442,0.2298,76.493,0.0398,-0.1823,19.5052,18.9,37.0,48.0,37.0,18.9
V19_20240418_121606_20240418_121713.avi,2173,43.46,6,2777,241,862,0.1255,0.449,660.0,5.800895999999999e-06,115.0538,0.0599,28.9886,0.0151,0.1302,16.3021,18.9,37.0,48.0,37.0,18.9
