video_name,frame_number,time [sec],num_contours_per_frame,ID,cx_pos [px],cy_pos [px],cx_pos [m],cy_pos [m],size [px^2],size [m^2],perimeter [px],perimeter [m],approx_diameter [px],approx_diameter [m],x_velocity [m/s],y_velocity [m/s],valve1,valve2,valve3,valve4,valve5
V11_20240418_114226_20240418_114335.avi,2746,54.92,3,2417,85,905,0.0443,0.4714,2280.0,2.0039075999999997e-05,237.7645,0.1238,53.8794,0.0281,0.0781,21.4323,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2747,54.94,4,2409,202,880,0.1052,0.4583,16186.5,0.000142264188,1045.9524,0.5448,143.5594,0.0748,-0.1562,17.5,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2747,54.94,4,2417,85,897,0.0443,0.4672,2836.0,2.4925643999999998e-05,288.0488,0.15,60.0908,0.0313,0.0,21.1458,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2747,54.94,4,2406,197,672,0.1026,0.35,2544.0,2.2359239999999997e-05,228.7939,0.1192,56.9133,0.0296,0.1042,12.474,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2747,54.94,4,2414,132,909,0.0688,0.4734,512.5,4.504248e-06,112.8112,0.0588,25.5448,0.0133,0.0,0.0,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2748,54.96,3,2409,193,866,0.1005,0.451,19482.0,0.00017122849199999998,1016.7981,0.5296,157.4968,0.082,-0.2344,17.2917,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2748,54.96,3,2406,194,644,0.101,0.3354,3165.5,2.7821879999999997e-05,324.0904,0.1688,63.4857,0.0331,-0.0781,11.6406,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2748,54.96,3,2417,83,895,0.0432,0.4661,2772.0,2.436318e-05,260.3919,0.1356,59.4089,0.0309,-0.0521,21.0938,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2749,54.98,3,2409,185,851,0.0964,0.4432,22372.5,0.000196633332,783.9625,0.4083,168.7766,0.0879,-0.2083,17.1354,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2749,54.98,3,2406,194,623,0.101,0.3245,3275.5,2.8788695999999997e-05,278.9777,0.1453,64.5794,0.0336,0.0,11.1719,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2749,54.98,3,2417,80,887,0.0417,0.462,2644.5,2.3242788e-05,272.6346,0.142,58.0266,0.0302,-0.0781,20.9375,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2750,55.0,4,2409,181,837,0.0943,0.4359,23858.5,0.00020969377199999998,818.791,0.4265,174.2917,0.0908,-0.1042,16.9792,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2750,55.0,4,2406,194,595,0.101,0.3099,3730.5,3.2787503999999995e-05,293.463,0.1528,68.9189,0.0359,0.0,10.4427,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2750,55.0,4,2417,80,883,0.0417,0.4599,2177.0,1.9133819999999998e-05,248.4508,0.1294,52.6483,0.0274,0.0,20.9115,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2750,55.0,4,2423,171,964,0.0891,0.5021,1452.0,1.2761712e-05,218.1076,0.1136,42.997,0.0224,0.0,0.0,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2751,55.02,4,2409,172,816,0.0896,0.425,25835.5,0.000227069892,935.6438,0.4873,181.3692,0.0945,-0.2344,16.5365,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2751,55.02,4,2406,189,572,0.0984,0.2979,3830.5,3.3666516e-05,310.0904,0.1615,69.8366,0.0364,-0.1302,9.8438,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2751,55.02,4,2423,176,946,0.0917,0.4927,2300.0,2.0214683999999998e-05,259.0782,0.1349,54.1152,0.0282,0.1302,20.1823,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2751,55.02,4,2417,80,881,0.0417,0.4589,1188.0,1.0441548e-05,162.9949,0.0849,38.8923,0.0203,0.0,20.8594,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2752,55.04,4,2409,164,798,0.0854,0.4156,27133.0,0.00023847371999999997,951.3423,0.4955,185.8677,0.0968,-0.2083,16.3021,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2752,55.04,4,2406,182,549,0.0948,0.2859,3769.0,3.3126084e-05,330.4752,0.1721,69.2737,0.0361,-0.1823,9.375,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2752,55.04,4,2423,182,926,0.0948,0.4823,3054.0,2.684178e-05,282.0488,0.1469,62.3576,0.0325,0.1562,19.5312,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2752,55.04,4,2424,123,979,0.0641,0.5099,568.0,4.992191999999999e-06,103.7401,0.054,26.8924,0.014,0.0,0.0,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2753,55.06,4,2409,159,781,0.0828,0.4068,28492.0,0.00025041798,1050.7981,0.5473,190.4656,0.0992,-0.1302,16.0677,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2753,55.06,4,2423,184,902,0.0958,0.4698,3722.5,3.2717195999999995e-05,329.262,0.1715,68.845,0.0359,0.0521,18.75,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2753,55.06,4,2406,180,526,0.0938,0.274,3054.5,2.6846315999999998e-05,348.3747,0.1814,62.3627,0.0325,-0.0521,8.9583,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2753,55.06,4,2424,148,978,0.0771,0.5094,844.0,7.41798e-06,187.4802,0.0976,32.7813,0.0171,0.651,22.2656,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2754,55.08,5,2409,157,760,0.0818,0.3958,29429.5,0.00025865762400000003,1090.4966,0.568,193.5738,0.1008,-0.0521,15.651,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2754,55.08,5,2423,178,878,0.0927,0.4573,3907.0,3.4338815999999994e-05,306.1909,0.1595,70.5305,0.0367,-0.1562,18.0729,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2754,55.08,5,2406,177,500,0.0922,0.2604,3426.5,3.0115799999999997e-05,380.5168,0.1982,66.0512,0.0344,-0.0781,8.3333,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2754,55.08,5,2424,156,965,0.0813,0.5026,1422.5,1.2502511999999999e-05,205.865,0.1072,42.558,0.0222,0.2083,21.276,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2754,55.08,5,2425,223,969,0.1161,0.5047,988.0,8.683524e-06,171.3381,0.0892,35.4677,0.0185,0.0,0.0,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2755,55.1,6,2409,157,741,0.0818,0.3859,32160.5,0.00028266051599999995,1111.325,0.5788,202.3562,0.1054,0.0,15.2083,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2755,55.1,6,2406,181,479,0.0943,0.2495,3805.0,3.3442308e-05,483.6711,0.2519,69.6037,0.0363,0.1042,7.8646,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2755,55.1,6,2423,163,855,0.0849,0.4453,3245.5,2.852496e-05,310.7767,0.1619,64.283,0.0335,-0.3906,17.6302,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2755,55.1,6,2424,109,959,0.0568,0.4995,1790.5,1.573668e-05,254.8356,0.1327,47.7466,0.0249,-1.224,20.9115,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2755,55.1,6,2425,224,956,0.1167,0.4979,917.5,8.064036e-06,128.9533,0.0672,34.1789,0.0178,0.026,19.0885,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2756,55.120000000000005,8,2409,157,721,0.0818,0.3755,148597.0,0.0013060284479999998,1699.931,0.8854,434.9708,0.2265,0.0,14.6875,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2756,55.120000000000005,8,2423,163,926,0.0849,0.4823,33827.5,0.00029731212,1149.325,0.5986,207.5344,0.1081,0.0,19.8698,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2756,55.120000000000005,8,2426,202,451,0.1052,0.2349,2172.0,1.9089755999999998e-05,272.3919,0.1419,52.5878,0.0274,0.0,0.0,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2756,55.120000000000005,8,2425,221,951,0.1151,0.4953,2146.0,1.8861335999999997e-05,264.7351,0.1379,52.2721,0.0272,-0.0781,18.9323,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2756,55.120000000000005,8,2427,140,467,0.0729,0.2432,2013.5,1.769688e-05,245.664,0.1279,50.6327,0.0264,0.0,0.0,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2756,55.120000000000005,8,2424,125,954,0.0651,0.4969,1527.0,1.3421052000000001e-05,207.2792,0.108,44.0935,0.023,0.4167,22.0052,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2757,55.14,8,2409,158,701,0.0823,0.3651,145155.0,0.0012757762439999998,1684.4163,0.8773,429.9036,0.2239,0.026,14.1667,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2757,55.14,8,2426,205,429,0.1068,0.2234,36715.0,0.000322690392,1155.2245,0.6017,216.2105,0.1126,0.0781,5.9115,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2757,55.14,8,2423,165,896,0.0859,0.4667,2487.5,2.1862872e-05,385.5462,0.2008,56.2777,0.0293,0.0521,19.0885,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2757,55.14,8,2428,137,833,0.0714,0.4339,2062.0,1.8122939999999998e-05,308.6762,0.1608,51.2389,0.0267,0.0,0.0,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2757,55.14,8,2425,211,938,0.1099,0.4885,1766.5,1.5525756e-05,240.0071,0.125,47.4255,0.0247,-0.2604,18.6719,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2757,55.14,8,2427,127,453,0.0661,0.2359,1758.0,1.5451235999999997e-05,200.7939,0.1046,47.3113,0.0246,-0.3385,8.151,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2757,55.14,8,2424,133,947,0.0693,0.4932,703.5,6.183215999999999e-06,153.0955,0.0797,29.9286,0.0156,0.2083,21.4062,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2758,55.16,5,2409,159,678,0.0828,0.3531,145434.5,0.001278232812,2013.4773,1.0487,430.3173,0.2241,0.026,13.5417,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2758,55.16,5,2425,197,920,0.1026,0.4792,39400.0,0.00034628893199999995,1246.6215,0.6493,223.9769,0.1167,-0.3646,18.4635,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2758,55.16,5,2428,127,821,0.0661,0.4276,1903.5,1.6730064e-05,210.5513,0.1097,49.2302,0.0256,-0.2604,17.8125,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2758,55.16,5,2429,171,824,0.0891,0.4292,897.5,7.888104e-06,125.7817,0.0655,33.8043,0.0176,0.0,0.0,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2759,55.18,6,2409,163,654,0.0849,0.3406,142592.5,0.001253254356,1820.4823,0.9482,426.092,0.2219,0.1042,12.8906,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2759,55.18,6,2425,185,896,0.0964,0.4667,42656.5,0.00037491076799999997,1275.0063,0.6641,233.0492,0.1214,-0.3125,18.2031,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2759,55.18,6,2429,162,809,0.0844,0.4214,2159.5,1.897992e-05,261.3208,0.1361,52.4363,0.0273,-0.2344,16.6146,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2759,55.18,6,2428,116,810,0.0604,0.4219,1029.5,9.048347999999999e-06,189.3797,0.0986,36.205,0.0189,-0.2865,17.7865,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2759,55.18,6,2424,177,966,0.0922,0.5031,816.5,7.1762759999999996e-06,127.2965,0.0663,32.2428,0.0168,0.0,0.0,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2760,55.2,5,2409,168,628,0.0875,0.3271,139474.5,0.0012258501119999999,1649.4874,0.8591,421.4077,0.2195,0.1302,12.1094,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2760,55.2,5,2425,180,868,0.0938,0.4521,45391.5,0.000398948652,1230.2367,0.6407,240.4044,0.1252,-0.1302,17.7865,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2760,55.2,5,2428,120,783,0.0625,0.4078,1690.0,1.4853455999999999e-05,243.4214,0.1268,46.3872,0.0242,0.1042,17.3698,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2760,55.2,5,2424,172,946,0.0896,0.4927,1207.5,1.0612944e-05,209.3797,0.1091,39.2102,0.0204,-0.1302,20.026,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2761,55.22,5,2409,174,600,0.0906,0.3125,134939.0,0.00118598742,1633.2447,0.8506,414.4993,0.2159,0.1562,11.25,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2761,55.22,5,2424,170,930,0.0885,0.4844,48232.5,0.00042391836,1292.0357,0.6729,247.8135,0.1291,-0.0521,19.7396,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2761,55.22,5,2425,177,849,0.0922,0.4422,1087.0,9.553787999999999e-06,148.8528,0.0775,37.2023,0.0194,-0.0781,17.4219,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2761,55.22,5,2430,49,977,0.0255,0.5089,785.0,6.899256e-06,146.5097,0.0763,31.6148,0.0165,0.0,0.0,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2762,55.24,4,2409,178,574,0.0927,0.299,130004.5,0.0011426177519999999,1620.6589,0.8441,406.8499,0.2119,0.1042,10.4167,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2762,55.24,4,2424,167,916,0.087,0.4771,51808.5,0.00045534830400000004,1451.3149,0.7559,256.8358,0.1338,-0.0781,19.4271,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2762,55.24,4,2430,53,976,0.0276,0.5083,1625.5,1.4286779999999999e-05,185.7229,0.0967,45.4934,0.0237,0.1042,24.1406,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2763,55.26,6,2409,181,548,0.0943,0.2854,125327.0,0.001101506688,1591.4457,0.8289,399.4638,0.2081,0.0781,9.6354,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2763,55.26,6,2424,153,893,0.0797,0.4651,54535.0,0.000479311668,1402.0184,0.7302,263.5073,0.1372,-0.3646,18.9062,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2763,55.26,6,2431,145,733,0.0755,0.3818,2794.0,2.4556608e-05,335.5046,0.1747,59.6442,0.0311,0.0,0.0,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2763,55.26,6,2430,46,972,0.024,0.5062,1847.5,1.6237907999999998e-05,283.9483,0.1479,48.5006,0.0253,-0.1823,23.9323,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2763,55.26,6,2432,120,913,0.0625,0.4755,1643.5,1.4444892e-05,256.9777,0.1338,45.7446,0.0238,0.0,0.0,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2764,55.28,6,2409,182,523,0.0948,0.2724,121375.5,0.001066776804,1570.3158,0.8179,393.1159,0.2047,0.026,8.9062,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2764,55.28,6,2424,150,874,0.0781,0.4552,58070.0,0.000510381,1453.9007,0.7572,271.9136,0.1416,-0.0781,18.776,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2764,55.28,6,2430,52,969,0.0271,0.5047,3051.0,2.6815535999999996e-05,372.2742,0.1939,62.327,0.0325,0.1562,24.0365,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2764,55.28,6,2431,168,718,0.0875,0.374,2102.5,1.8479015999999997e-05,283.463,0.1476,51.7396,0.0269,0.599,14.9219,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2764,55.28,6,2433,85,904,0.0443,0.4708,1942.0,1.706832e-05,231.4214,0.1205,49.7256,0.0259,0.0,0.0,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2765,55.3,5,2409,182,506,0.0948,0.2635,118297.5,0.0010397241,1549.2864,0.8069,388.0993,0.2021,0.0,8.4375,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2765,55.3,5,2424,144,858,0.075,0.4469,62899.5,0.000552827592,1288.32,0.671,282.9949,0.1474,-0.1562,18.4375,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2765,55.3,5,2430,49,966,0.0255,0.5031,3974.0,3.4927848e-05,423.0437,0.2203,71.1327,0.037,-0.0781,23.8021,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2765,55.3,5,2431,167,700,0.087,0.3646,2160.5,1.8988667999999996e-05,235.664,0.1227,52.4484,0.0273,-0.026,13.8542,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2766,55.32,8,2409,180,496,0.0938,0.2583,116587.5,0.001024694712,1579.7716,0.8228,385.2841,0.2007,-0.0521,8.1771,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2766,55.32,8,2424,145,833,0.0755,0.4339,65752.0,0.0005778983879999999,1418.587,0.7388,289.3407,0.1507,0.026,17.9427,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2766,55.32,8,2430,65,956,0.0339,0.4979,5078.0,4.463099999999999e-05,414.9016,0.2161,80.4084,0.0419,0.4167,23.6198,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2766,55.32,8,2434,216,980,0.1125,0.5104,2316.0,2.0355623999999998e-05,211.6224,0.1102,54.3031,0.0283,0.0,0.0,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2766,55.32,8,2435,274,872,0.1427,0.4542,1204.5,1.0586376e-05,217.0366,0.113,39.1614,0.0204,0.0,0.0,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2766,55.32,8,2436,138,972,0.0719,0.5062,773.5,6.798491999999999e-06,151.0955,0.0787,31.3823,0.0163,0.0,0.0,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2766,55.32,8,2437,50,893,0.026,0.4651,700.0,6.152436e-06,136.0244,0.0708,29.8541,0.0155,0.0,0.0,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2767,55.34,5,2424,147,812,0.0766,0.4229,5401.0,4.7469888e-05,461.3869,0.2403,82.9263,0.0432,0.0521,17.3698,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2767,55.34,5,2430,58,951,0.0302,0.4953,3886.0,3.4154136e-05,330.8183,0.1723,70.3407,0.0366,-0.1823,23.0729,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2767,55.34,5,2435,283,874,0.1474,0.4552,1345.0,1.1821139999999999e-05,193.1371,0.1006,41.3825,0.0216,0.2344,15.625,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2767,55.34,5,2436,137,968,0.0714,0.5042,1230.5,1.0814796e-05,197.0366,0.1026,39.5818,0.0206,-0.026,21.6146,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2767,55.34,5,2434,197,968,0.1026,0.5042,898.0,7.892639999999999e-06,152.0244,0.0792,33.8137,0.0176,-0.4948,19.5833,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2768,55.36,6,2424,148,791,0.0771,0.412,7184.5,6.314500799999999e-05,451.6295,0.2352,95.643,0.0498,0.026,16.7708,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2768,55.36,6,2430,18,968,0.0094,0.5042,3642.5,3.2014116e-05,263.8061,0.1374,68.1012,0.0355,-1.0417,23.6979,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2768,55.36,6,2436,139,962,0.0724,0.501,1539.5,1.3530888e-05,201.0366,0.1047,44.2736,0.0231,0.0521,21.4844,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2768,55.36,6,2435,284,878,0.1479,0.4573,1497.0,1.3157315999999999e-05,211.6224,0.1102,43.6582,0.0227,0.026,15.4948,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2768,55.36,6,2434,194,965,0.101,0.5026,1099.5,9.663624e-06,157.5807,0.0821,37.4156,0.0195,-0.0781,20.0,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2769,55.38,6,2424,151,773,0.0786,0.4026,7938.0,6.976756799999998e-05,491.328,0.2559,100.5335,0.0524,0.0781,16.276,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2769,55.38,6,2430,68,929,0.0354,0.4839,4451.5,3.9124619999999996e-05,335.061,0.1745,75.285,0.0392,1.3021,23.724,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2769,55.38,6,2436,143,951,0.0745,0.4953,2496.0,2.1937392e-05,331.5046,0.1727,56.3738,0.0294,0.1042,21.1458,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2769,55.38,6,2434,197,957,0.1026,0.4984,1534.0,1.3482287999999998e-05,215.6224,0.1123,44.1945,0.023,0.0781,19.8698,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2769,55.38,6,2435,281,871,0.1464,0.4536,1173.0,1.0309679999999997e-05,177.8234,0.0926,38.646,0.0201,-0.0781,15.2865,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2769,55.38,6,2438,273,973,0.1422,0.5068,534.5,4.697676e-06,104.8112,0.0546,26.0873,0.0136,0.0,0.0,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2770,55.4,7,2424,154,753,0.0802,0.3922,8770.5,7.708445999999999e-05,497.0853,0.2589,105.6738,0.055,0.0781,15.6771,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2770,55.4,7,2430,68,919,0.0354,0.4786,5920.5,5.2035695999999996e-05,418.0315,0.2177,86.8229,0.0452,0.0,22.1615,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2770,55.4,7,2436,137,946,0.0714,0.4927,2706.0,2.3783219999999994e-05,331.1615,0.1725,58.6974,0.0306,-0.1562,20.9115,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2770,55.4,7,2434,198,953,0.1031,0.4964,1857.5,1.6325711999999998e-05,232.3503,0.121,48.6317,0.0253,0.026,19.6875,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2770,55.4,7,2438,273,969,0.1422,0.5047,897.0,7.883891999999999e-06,152.0244,0.0792,33.7949,0.0176,0.0,18.125,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2770,55.4,7,2435,282,864,0.1469,0.45,576.0,5.062499999999999e-06,103.397,0.0539,27.0811,0.0141,0.026,15.1823,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2770,55.4,7,2439,317,976,0.1651,0.5083,524.5,4.609872e-06,110.8112,0.0577,25.8421,0.0135,0.0,0.0,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2771,55.42,6,2424,156,732,0.0813,0.3812,9423.5,8.2823796e-05,469.6295,0.2446,109.5371,0.0571,0.0521,15.0521,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2771,55.42,6,2430,69,910,0.0359,0.474,7231.5,6.355810799999999e-05,426.6589,0.2222,95.9554,0.05,0.026,21.9271,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2771,55.42,6,2434,199,946,0.1036,0.4927,2900.5,2.5492643999999997e-05,303.9483,0.1583,60.7703,0.0317,0.026,19.4792,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2771,55.42,6,2436,135,941,0.0703,0.4901,2783.0,2.4460055999999993e-05,314.6762,0.1639,59.5267,0.031,-0.0521,20.9375,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2771,55.42,6,2435,281,837,0.1464,0.4359,1374.5,1.2080664e-05,246.3503,0.1283,41.8338,0.0218,-0.026,14.4531,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2771,55.42,6,2438,270,967,0.1406,0.5036,956.0,8.402291999999999e-06,149.6812,0.078,34.8886,0.0182,-0.0781,18.0729,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2772,55.44,5,2424,160,710,0.0833,0.3698,10022.0,8.808393599999999e-05,481.8721,0.251,112.962,0.0588,0.1042,14.4271,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2772,55.44,5,2430,70,901,0.0365,0.4693,7989.5,7.022019599999999e-05,479.0853,0.2495,100.859,0.0525,0.026,21.6667,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2772,55.44,5,2434,171,937,0.0891,0.488,6291.0,5.5291896e-05,626.1808,0.3261,89.4983,0.0466,-0.7292,19.2188,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2772,55.44,5,2435,287,831,0.1495,0.4328,2209.0,1.9415052e-05,281.3625,0.1465,53.0338,0.0276,0.1562,14.3229,20.4,27.6,32.0,27.6,20.4
V11_20240418_114226_20240418_114335.avi,2772,55.44,5,2438,262,961,0.1365,0.5005,995.0,8.745084e-06,169.4802,0.0883,35.5932,0.0185,-0.2083,17.9948,20.4,27.6,32.0,27.6,20.4
