video_name,frame_number,time [sec],num_contours_per_frame,ID,cx_pos [px],cy_pos [px],cx_pos [m],cy_pos [m],size [px^2],size [m^2],perimeter [px],perimeter [m],approx_diameter [px],approx_diameter [m],x_velocity [m/s],y_velocity [m/s],valve1,valve2,valve3,valve4,valve5
V28_20240418_125204_20240418_125313.avi,2063,41.26,9,3511,172,960,0.0896,0.5,3316.5,2.9148984e-05,357.8894,0.1864,64.9823,0.0338,0.2083,20.7292,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2063,41.26,9,3519,128,925,0.0667,0.4818,3135.0,2.7553607999999995e-05,394.132,0.2053,63.1792,0.0329,0.1562,20.9115,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2063,41.26,9,3538,32,724,0.0167,0.3771,2306.0,2.0267495999999998e-05,282.534,0.1472,54.1857,0.0282,-0.0781,17.9427,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2063,41.26,9,3537,9,596,0.0047,0.3104,2256.0,1.9828152e-05,251.4214,0.1309,53.595,0.0279,0.0,15.2865,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2064,41.28,10,3530,197,681,0.1026,0.3547,108619.0,0.0009546591959999999,1782.4306,0.9283,371.8844,0.1937,-0.3906,12.2135,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2064,41.28,10,3540,99,380,0.0516,0.1979,27219.0,0.000239229612,1756.2337,0.9147,186.162,0.097,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2064,41.28,10,3525,273,401,0.1422,0.2089,17114.0,0.00015041602799999997,806.0042,0.4198,147.6151,0.0769,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2064,41.28,10,3521,182,929,0.0948,0.4839,4133.0,3.632526e-05,387.5879,0.2019,72.5417,0.0378,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2064,41.28,10,3538,33,727,0.0172,0.3786,3244.0,2.8511675999999994e-05,330.6762,0.1722,64.2681,0.0335,0.026,18.099,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2064,41.28,10,3523,269,885,0.1401,0.4609,2720.0,2.3906339999999998e-05,245.2792,0.1277,58.8491,0.0307,0.3385,16.3802,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2064,41.28,10,3519,120,925,0.0625,0.4818,2414.5,2.1221352e-05,362.7178,0.1889,55.4458,0.0289,-0.2083,20.7552,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2064,41.28,10,3541,144,863,0.075,0.4495,1630.5,1.4330519999999999e-05,236.3503,0.1231,45.5633,0.0237,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2064,41.28,10,3511,159,993,0.0828,0.5172,1401.0,1.231362e-05,211.9655,0.1104,42.2352,0.022,-0.3385,21.3802,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2065,41.3,10,3542,205,641,0.1068,0.3339,109401.5,0.0009615367439999999,1726.9331,0.8994,373.2215,0.1944,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2065,41.3,10,3540,83,363,0.0432,0.1891,31977.0,0.00028104796799999996,1822.4591,0.9492,201.778,0.1051,-0.4167,6.875,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2065,41.3,10,3521,178,902,0.0927,0.4698,12640.5,0.00011109830399999999,741.6783,0.3863,126.8636,0.0661,-0.1042,18.75,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2065,41.3,10,3538,34,732,0.0177,0.3812,5653.5,4.9688964e-05,495.9138,0.2583,84.8426,0.0442,0.026,18.2031,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2065,41.3,10,3511,164,975,0.0854,0.5078,2998.5,2.635416e-05,265.3208,0.1382,61.7884,0.0322,0.1302,21.25,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2065,41.3,10,3541,129,851,0.0672,0.4432,2543.5,2.2355028000000002e-05,422.7178,0.2202,56.9077,0.0296,-0.3906,18.4115,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2065,41.3,10,3525,284,393,0.1479,0.2047,2112.0,1.8562607999999996e-05,283.2203,0.1475,51.8564,0.027,0.2865,3.125,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2065,41.3,10,3533,225,990,0.1172,0.5156,948.5,8.33652e-06,156.7523,0.0816,34.7515,0.0181,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2065,41.3,10,3543,196,834,0.1021,0.4344,594.0,5.220611999999999e-06,170.0244,0.0886,27.501,0.0143,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2066,41.32,8,3544,207,611,0.1078,0.3182,118394.0,0.001040572332,2244.3027,1.1689,388.2575,0.2022,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2066,41.32,8,3521,182,879,0.0948,0.4578,37578.0,0.000330275232,1818.6601,0.9472,218.7368,0.1139,0.1042,18.2552,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2066,41.32,8,3541,127,835,0.0661,0.4349,5722.5,5.029549199999999e-05,739.4773,0.3851,85.3587,0.0445,-0.0521,18.3854,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2066,41.32,8,3511,164,959,0.0854,0.4995,4065.5,3.573201599999999e-05,384.86,0.2004,71.9469,0.0375,0.0,20.7031,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2066,41.32,8,3538,36,738,0.0187,0.3844,3649.5,3.2075676e-05,558.1148,0.2907,68.1666,0.0355,0.0521,18.3333,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2066,41.32,8,3543,202,805,0.1052,0.4193,3046.5,2.6776007999999998e-05,291.1198,0.1516,62.281,0.0324,0.1562,15.8594,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2066,41.32,8,3533,224,969,0.1167,0.5047,1485.0,1.3051691999999999e-05,180.3087,0.0939,43.4829,0.0226,-0.026,19.375,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2067,41.34,8,3545,209,565,0.1089,0.2943,109754.0,0.0009646348319999998,1715.5189,0.8935,373.8223,0.1947,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2067,41.34,8,3541,149,840,0.0776,0.4375,40410.5,0.00035517042,1587.2804,0.8267,226.8309,0.1181,0.5729,18.5677,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2067,41.34,8,3538,37,749,0.0193,0.3901,16277.5,0.00014306381999999997,1554.653,0.8097,143.9623,0.075,0.026,18.5677,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2067,41.34,8,3511,159,992,0.0828,0.5167,2777.0,2.4407244e-05,272.0488,0.1417,59.4625,0.031,-0.1302,21.5625,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2067,41.34,8,3546,140,704,0.0729,0.3667,1570.5,1.3803371999999997e-05,251.9239,0.1312,44.7171,0.0233,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2067,41.34,8,3534,231,856,0.1203,0.4458,1485.0,1.3051691999999999e-05,250.2498,0.1303,43.4829,0.0226,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2067,41.34,8,3533,218,949,0.1135,0.4943,1347.0,1.1838959999999999e-05,189.1371,0.0985,41.4132,0.0216,-0.1562,18.8802,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2068,41.36,7,3547,196,524,0.1021,0.2729,102626.0,0.0009019861919999999,1470.6417,0.766,361.4796,0.1883,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2068,41.36,7,3541,151,816,0.0786,0.425,48236.0,0.00042394914,1525.984,0.7948,247.8225,0.1291,0.0521,17.3698,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2068,41.36,7,3538,42,752,0.0219,0.3917,21396.0,0.000188050896,1331.4743,0.6935,165.0522,0.086,0.1302,18.6198,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2068,41.36,7,3511,153,985,0.0797,0.513,2149.5,1.8892116e-05,280.6346,0.1462,52.3147,0.0272,-0.1562,21.5104,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2068,41.36,7,3523,272,912,0.1417,0.475,2098.0,1.8439488e-05,365.7056,0.1905,51.6842,0.0269,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2069,41.38,6,3548,182,485,0.0948,0.2526,95511.0,0.000839452248,1470.1564,0.7657,348.7239,0.1816,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2069,41.38,6,3549,151,775,0.0786,0.4036,51387.0,0.0004516436879999999,1762.4347,0.9179,255.7889,0.1332,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2069,41.38,6,3511,160,966,0.0833,0.5031,21052.0,0.00018502732799999998,1410.587,0.7347,163.72,0.0853,0.1823,21.1719,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2069,41.38,6,3523,247,904,0.1286,0.4708,3643.0,3.2018652e-05,485.4457,0.2528,68.1059,0.0355,-0.651,16.4583,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2069,41.38,6,3538,51,759,0.0266,0.3953,2535.5,2.228472e-05,235.1787,0.1225,56.8181,0.0296,0.2344,18.6719,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2070,41.4,7,3548,173,466,0.0901,0.2427,85552.5,0.00075192624,1427.4285,0.7435,330.0437,0.1719,-0.2344,7.3958,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2070,41.4,7,3549,148,794,0.0771,0.4135,63459.0,0.0005577452639999999,3111.0217,1.6203,284.2508,0.148,-0.0781,16.7448,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2070,41.4,7,3523,242,888,0.126,0.4625,15656.5,0.00013760604,962.1291,0.5011,141.1895,0.0735,-0.1302,16.6927,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2070,41.4,7,3511,161,950,0.0839,0.4948,2609.5,2.2934988e-05,270.6346,0.141,57.6413,0.03,0.026,20.5729,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2070,41.4,7,3521,172,891,0.0896,0.4641,1115.0,9.799704e-06,255.3381,0.133,37.6784,0.0196,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2071,41.42,7,3550,169,419,0.088,0.2182,75011.5,0.0006592807079999999,1424.9432,0.7422,309.0431,0.161,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2071,41.42,7,3549,165,759,0.0859,0.3953,69769.5,0.0006132085559999999,2943.441,1.533,298.0491,0.1552,0.4427,15.9115,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2071,41.42,7,3511,146,936,0.076,0.4875,16439.0,0.000144483264,1374.6459,0.716,144.6748,0.0754,-0.3906,20.1823,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2071,41.42,7,3533,209,974,0.1089,0.5073,1540.0,1.35351e-05,326.0488,0.1698,44.2808,0.0231,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2071,41.42,7,3523,249,883,0.1297,0.4599,1428.0,1.2550787999999997e-05,279.5635,0.1456,42.6402,0.0222,0.1823,16.6927,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2072,41.44,6,3544,203,618,0.1057,0.3219,128022.5,0.001125197892,2861.6967,1.4905,403.7367,0.2103,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2072,41.44,6,3549,129,817,0.0672,0.4255,33173.5,0.000291564036,1347.2317,0.7017,205.5184,0.107,-0.9375,16.9792,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2072,41.44,6,3533,220,992,0.1146,0.5167,5042.5,4.4318987999999994e-05,401.6884,0.2092,80.1268,0.0417,0.2865,20.3906,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2072,41.44,6,3511,154,980,0.0802,0.5104,2133.0,1.8746964e-05,394.2742,0.2054,52.1135,0.0271,0.2083,21.7188,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2073,41.46,6,3549,126,807,0.0656,0.4203,3183.0,2.7975456e-05,347.1615,0.1808,63.661,0.0332,-0.0781,17.6562,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2073,41.46,6,3551,193,868,0.1005,0.4521,1786.5,1.5701688e-05,257.3208,0.134,47.6932,0.0248,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2073,41.46,6,3511,153,986,0.0797,0.5135,1607.0,1.4124131999999998e-05,299.4214,0.1559,45.2338,0.0236,-0.026,21.6667,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2073,41.46,6,3533,238,969,0.124,0.5047,751.5,6.6050639999999995e-06,186.5513,0.0972,30.9328,0.0161,0.4688,19.5052,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2073,41.46,6,3552,48,974,0.025,0.5073,746.5,6.5609999999999995e-06,114.1249,0.0594,30.8297,0.0161,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2073,41.46,6,3553,227,470,0.1182,0.2448,554.5,4.8736080000000005e-06,130.1249,0.0678,26.5709,0.0138,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2074,41.48,7,3511,125,951,0.0651,0.4953,2256.5,1.9832364e-05,377.8061,0.1968,53.601,0.0279,-0.7292,20.7812,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2074,41.48,7,3549,109,822,0.0568,0.4281,1444.5,1.269594e-05,206.6934,0.1077,42.8858,0.0223,-0.4427,18.125,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2074,41.48,7,3521,175,911,0.0911,0.4745,1142.0,1.0037196e-05,203.6224,0.1061,38.1319,0.0199,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2074,41.48,7,3552,55,974,0.0286,0.5073,967.0,8.499167999999999e-06,147.6812,0.0769,35.0888,0.0183,0.1823,24.1146,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2074,41.48,7,3533,236,971,0.1229,0.5057,967.0,8.499167999999999e-06,171.8234,0.0895,35.0888,0.0183,-0.0521,19.0885,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2075,41.5,8,3511,134,941,0.0698,0.4901,2845.0,2.5005023999999998e-05,417.1615,0.2173,60.1861,0.0313,0.2344,21.25,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2075,41.5,8,3554,256,683,0.1333,0.3557,2794.5,2.4561143999999995e-05,359.4041,0.1872,59.6495,0.0311,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2075,41.5,8,3533,232,964,0.1208,0.5021,2495.0,2.1928644e-05,302.5341,0.1576,56.3625,0.0294,-0.1042,18.9583,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2075,41.5,8,3551,180,880,0.0938,0.4583,1121.5,9.857052e-06,180.8944,0.0942,37.7881,0.0197,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2075,41.5,8,3552,58,974,0.0302,0.5073,935.0,8.217612e-06,126.7107,0.066,34.5033,0.018,0.0781,23.9323,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2075,41.5,8,3549,168,756,0.0875,0.3937,818.0,7.1895599999999995e-06,153.3381,0.0799,32.2724,0.0168,1.5365,16.849,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2075,41.5,8,3523,256,888,0.1333,0.4625,566.5,4.978908e-06,116.1249,0.0605,26.8568,0.014,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2076,41.52,9,3511,160,982,0.0833,0.5115,4656.0,4.0921847999999996e-05,433.3869,0.2257,76.9948,0.0401,0.6771,22.0833,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2076,41.52,9,3555,171,801,0.0891,0.4172,3693.5,3.2462532e-05,412.6589,0.2149,68.5763,0.0357,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2076,41.52,9,3554,251,687,0.1307,0.3578,2320.0,2.0390615999999998e-05,255.1371,0.1329,54.3499,0.0283,-0.1302,11.224,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2076,41.52,9,3523,260,880,0.1354,0.4583,1443.0,1.2682656e-05,175.3381,0.0913,42.8636,0.0223,0.1042,16.25,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2076,41.52,9,3533,227,955,0.1182,0.4974,991.5,8.714304e-06,141.4386,0.0737,35.5305,0.0185,-0.1302,18.8281,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2076,41.52,9,3549,109,828,0.0568,0.4313,925.5,8.134344e-06,147.4386,0.0768,34.3276,0.0179,-1.5365,17.1875,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2076,41.52,9,3556,265,481,0.138,0.2505,664.5,5.840424e-06,115.6396,0.0602,29.0872,0.0151,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2076,41.52,9,3557,237,650,0.1234,0.3385,648.5,5.699808e-06,114.1249,0.0594,28.7349,0.015,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2077,41.54,7,3511,144,932,0.075,0.4854,9834.0,8.6431536e-05,879.661,0.4582,111.8974,0.0583,-0.4167,20.1042,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2077,41.54,7,3555,167,773,0.087,0.4026,3740.0,3.287109599999999e-05,403.1026,0.2099,69.0066,0.0359,-0.1042,15.6771,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2077,41.54,7,3557,255,647,0.1328,0.337,2210.0,1.94238e-05,244.5929,0.1274,53.0458,0.0276,0.4688,10.6771,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2077,41.54,7,3549,111,819,0.0578,0.4266,952.0,8.3673e-06,154.5097,0.0805,34.8156,0.0181,0.0521,18.4896,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2077,41.54,7,3533,218,938,0.1135,0.4885,725.5,6.376319999999999e-06,130.1249,0.0678,30.393,0.0158,-0.2344,18.5156,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2077,41.54,7,3523,267,874,0.1391,0.4552,563.5,4.952664e-06,105.6396,0.055,26.7856,0.014,0.1823,15.9896,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2077,41.54,7,3558,251,842,0.1307,0.4385,561.5,4.935168e-06,138.6102,0.0722,26.7381,0.0139,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2078,41.56,9,3559,145,898,0.0755,0.4677,8309.0,7.3028304e-05,707.9798,0.3687,102.856,0.0536,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2078,41.56,9,3511,170,964,0.0885,0.5021,2806.0,2.4662232e-05,336.0488,0.175,59.7722,0.0311,0.6771,21.3542,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2078,41.56,9,3549,108,810,0.0563,0.4219,2600.5,2.2855931999999997e-05,327.7473,0.1707,57.5418,0.03,-0.0781,18.2031,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2078,41.56,9,3533,225,939,0.1172,0.4891,1633.5,1.4357087999999999e-05,261.3208,0.1361,45.6052,0.0238,0.1823,18.776,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2078,41.56,9,3560,59,929,0.0307,0.4839,1056.0,9.281303999999998e-06,214.7939,0.1119,36.668,0.0191,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2078,41.56,9,3557,263,648,0.137,0.3375,1035.5,9.101159999999999e-06,152.267,0.0793,36.3103,0.0189,0.2083,10.2344,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2078,41.56,9,3558,229,855,0.1193,0.4453,1031.0,9.061631999999999e-06,158.1665,0.0824,36.2313,0.0189,-0.5729,15.7292,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2078,41.56,9,3523,232,889,0.1208,0.463,642.5,5.646996e-06,138.1249,0.0719,28.6017,0.0149,-0.9115,16.1979,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2079,41.58,7,3559,151,902,0.0786,0.4698,147865.5,0.0012995989919999998,2868.3485,1.4939,433.8988,0.226,0.1562,19.7135,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2079,41.58,7,3558,232,883,0.1208,0.4599,9021.5,7.929057599999998e-05,827.0752,0.4308,107.1752,0.0558,0.0781,17.0312,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2079,41.58,7,3555,181,769,0.0943,0.4005,3576.5,3.1434156e-05,505.5706,0.2633,67.4814,0.0351,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2079,41.58,7,3560,65,934,0.0339,0.4865,2888.0,2.5382808e-05,463.529,0.2414,60.6392,0.0316,0.1562,22.7865,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2079,41.58,7,3511,171,989,0.0891,0.5151,1755.0,1.5424667999999997e-05,295.5046,0.1539,47.2709,0.0246,0.026,21.3281,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2079,41.58,7,3549,105,804,0.0547,0.4188,746.0,6.556788e-06,155.196,0.0808,30.8194,0.0161,-0.0781,18.125,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2080,41.6,10,3561,172,849,0.0896,0.4422,141217.5,0.00124116948,3017.8288,1.5718,424.0327,0.2209,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2080,41.6,10,3562,99,929,0.0516,0.4839,8997.5,7.907965199999999e-05,759.1341,0.3954,107.0326,0.0557,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2080,41.6,10,3558,240,859,0.125,0.4474,4269.5,3.7525032e-05,488.7422,0.2546,73.7299,0.0384,0.2083,16.3281,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2080,41.6,10,3511,140,992,0.0729,0.5167,3660.5,3.2172228e-05,359.061,0.187,68.2693,0.0356,-0.8073,21.3802,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2080,41.6,10,3563,183,714,0.0953,0.3719,1489.0,1.3087007999999997e-05,328.3919,0.171,43.5414,0.0227,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2080,41.6,10,3564,196,522,0.1021,0.2719,1349.0,1.1856455999999997e-05,219.2792,0.1142,41.4439,0.0216,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2080,41.6,10,3565,173,674,0.0901,0.351,809.5,7.114716e-06,183.3797,0.0955,32.1043,0.0167,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2080,41.6,10,3566,126,556,0.0656,0.2896,745.0,6.547716e-06,130.3675,0.0679,30.7988,0.016,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2080,41.6,10,3557,263,639,0.137,0.3328,700.0,6.152436e-06,156.1665,0.0813,29.8541,0.0155,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2081,41.62,8,3561,178,855,0.0927,0.4453,139239.5,0.001223784612,2322.251,1.2095,421.0525,0.2193,0.1562,17.7865,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2081,41.62,8,3564,180,501,0.0938,0.2609,20139.5,0.00017700735599999995,1618.9373,0.8432,160.1325,0.0834,-0.4167,7.9427,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2081,41.62,8,3511,138,978,0.0719,0.5094,2047.0,1.7991072e-05,323.5046,0.1685,51.0521,0.0266,-0.0521,21.8229,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2081,41.62,8,3565,190,650,0.099,0.3385,1784.0,1.5679655999999998e-05,366.4752,0.1909,47.6598,0.0248,0.4427,12.4219,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2081,41.62,8,3566,115,545,0.0599,0.2839,1589.0,1.3965696e-05,235.4214,0.1226,44.9797,0.0234,-0.2865,10.9115,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2081,41.62,8,3567,151,697,0.0786,0.363,977.0,8.586971999999998e-06,204.4508,0.1065,35.2697,0.0184,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2081,41.62,8,3568,163,465,0.0849,0.2422,865.5,7.606872e-06,158.267,0.0824,33.1962,0.0173,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2082,41.64,6,3569,203,811,0.1057,0.4224,137943.0,0.0012123895319999997,3679.4826,1.9164,419.0877,0.2183,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2082,41.64,6,3562,102,918,0.0531,0.4781,18222.5,0.000160158708,1082.6976,0.5639,152.3207,0.0793,0.0,0.0,17.4,55.3,78.4,55.3,17.4
V28_20240418_125204_20240418_125313.avi,2082,41.64,6,3570,202,598,0.1052,0.3115,3286.0,2.8880712e-05,307.5046,0.1602,64.6828,0.0337,0.0,0.0,17.4,55.3,78.4,55.3,17.4
