video_name,frame_number,time [sec],num_contours_per_frame,ID,cx_pos [px],cy_pos [px],cx_pos [m],cy_pos [m],size [px^2],size [m^2],perimeter [px],perimeter [m],approx_diameter [px],approx_diameter [m],x_velocity [m/s],y_velocity [m/s],valve1,valve2,valve3,valve4,valve5
V08_20240418_113100_20240418_113224.avi,2181,43.62,1,198,181,921,0.0943,0.4797,951.5,8.362763999999999e-06,134.9533,0.0703,34.8064,0.0181,0.0,19.2708,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2182,43.64,1,198,180,917,0.0938,0.4776,730.0,6.416171999999999e-06,123.5391,0.0643,30.4871,0.0159,-0.026,19.1667,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2183,43.66,1,198,178,905,0.0927,0.4714,627.5,5.515127999999999e-06,111.6396,0.0581,28.2658,0.0147,-0.0521,18.8802,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2184,43.68,1,198,177,902,0.0922,0.4698,602.0,5.29092e-06,107.397,0.0559,27.6856,0.0144,-0.026,18.8542,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2185,43.7,1,198,178,898,0.0927,0.4677,661.0,5.809644e-06,105.397,0.0549,29.0105,0.0151,0.026,18.776,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2187,43.74,1,198,183,880,0.0953,0.4583,614.0,5.3965439999999994e-06,141.6812,0.0738,27.9601,0.0146,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2190,43.8,1,198,180,869,0.0938,0.4526,892.5,7.844363999999999e-06,184.066,0.0959,33.71,0.0176,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2191,43.82,1,198,170,866,0.0885,0.451,546.5,4.803299999999999e-06,114.468,0.0596,26.3785,0.0137,-0.2604,17.8646,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2193,43.86,1,199,140,931,0.0729,0.4849,631.0,5.545908e-06,104.2254,0.0543,28.3446,0.0148,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2194,43.88,1,199,144,927,0.075,0.4828,598.5,5.260139999999999e-06,102.8112,0.0535,27.605,0.0144,0.1042,20.4948,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2196,43.92,1,199,147,913,0.0766,0.4755,558.5,4.9086e-06,108.8112,0.0567,26.6665,0.0139,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2208,44.16,1,200,198,934,0.1031,0.4865,565.5,4.970159999999999e-06,128.9533,0.0672,26.8331,0.014,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2209,44.18,1,200,197,922,0.1026,0.4802,576.0,5.062499999999999e-06,121.8822,0.0635,27.0811,0.0141,-0.026,18.8542,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2210,44.2,1,200,200,920,0.1042,0.4792,597.5,5.251391999999999e-06,113.6396,0.0592,27.5819,0.0144,0.0781,18.8281,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2211,44.22,1,200,197,911,0.1026,0.4745,589.0,5.176872e-06,134.3675,0.07,27.385,0.0143,-0.0781,18.5156,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2212,44.24,1,200,190,904,0.099,0.4708,704.5,6.191964e-06,115.9828,0.0604,29.9499,0.0156,-0.1823,18.4115,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2213,44.26,1,200,194,905,0.101,0.4714,702.0,6.169931999999999e-06,106.2254,0.0553,29.8967,0.0156,0.1042,18.6198,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2214,44.28,1,200,190,902,0.099,0.4698,572.5,5.03172e-06,116.1249,0.0605,26.9987,0.0141,-0.1042,18.4375,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2219,44.38,1,200,195,880,0.1016,0.4583,634.0,5.5721519999999985e-06,128.0244,0.0667,28.4119,0.0148,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2221,44.42,1,200,202,872,0.1052,0.4542,525.5,4.61862e-06,102.8112,0.0535,25.8667,0.0135,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2239,44.78,1,201,164,880,0.0854,0.4583,515.0,4.52628e-06,92.5685,0.0482,25.607,0.0133,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2241,44.82,1,201,156,873,0.0813,0.4547,713.0,6.2664840000000005e-06,140.8528,0.0734,30.13,0.0157,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2242,44.84,1,201,143,872,0.0745,0.4542,755.5,6.640056e-06,142.267,0.0741,31.015,0.0162,-0.3385,18.6458,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2247,44.94,1,201,143,856,0.0745,0.4458,507.0,4.4559719999999994e-06,112.2254,0.0585,25.4073,0.0132,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2248,44.96,2,201,146,855,0.076,0.4453,527.5,4.636115999999999e-06,126.9533,0.0661,25.9159,0.0135,0.0781,18.5417,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2248,44.96,2,202,196,939,0.1021,0.4891,515.5,4.5308159999999995e-06,99.6396,0.0519,25.6194,0.0133,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2249,44.98,1,202,199,934,0.1036,0.4865,628.0,5.519664e-06,122.3675,0.0637,28.2771,0.0147,0.0781,19.2188,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2250,45.0,1,202,199,928,0.1036,0.4833,606.0,5.326235999999999e-06,131.5391,0.0685,27.7774,0.0145,0.0,18.9844,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2251,45.02,1,202,199,922,0.1036,0.4802,899.5,7.9056e-06,137.7817,0.0718,33.842,0.0176,0.0,18.8281,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2252,45.04,1,202,199,919,0.1036,0.4786,717.5,6.306011999999999e-06,115.2965,0.0601,30.225,0.0157,0.0,18.75,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2253,45.06,1,202,198,913,0.1031,0.4755,815.5,7.1675279999999995e-06,120.468,0.0627,32.2231,0.0168,-0.026,18.5938,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2254,45.08,1,202,205,909,0.1068,0.4734,774.0,6.802704e-06,149.6812,0.078,31.3925,0.0164,0.1823,18.5156,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2255,45.1,1,202,201,906,0.1047,0.4719,516.0,4.535028e-06,100.2254,0.0522,25.6318,0.0133,-0.1042,18.2552,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2256,45.12,1,202,202,902,0.1052,0.4698,699.0,6.143687999999999e-06,131.196,0.0683,29.8328,0.0155,0.026,18.2552,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2257,45.14,1,202,197,895,0.1026,0.4661,730.5,6.420383999999998e-06,146.267,0.0762,30.4976,0.0159,-0.1302,18.0469,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2258,45.16,1,202,210,892,0.1094,0.4646,650.0,5.712768e-06,109.397,0.057,28.7681,0.015,0.3385,18.099,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2259,45.18,1,202,200,888,0.1042,0.4625,962.0,8.455104e-06,170.6518,0.0889,34.9979,0.0182,-0.2604,17.6562,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2260,45.2,1,202,198,887,0.1031,0.462,569.5,5.005476e-06,96.669,0.0503,26.9279,0.014,-0.0521,17.8906,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2261,45.22,1,202,192,885,0.1,0.4609,643.0,5.6512080000000004e-06,124.7107,0.065,28.6128,0.0149,-0.1562,17.8906,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2262,45.24,1,202,210,879,0.1094,0.4578,736.0,6.468659999999999e-06,148.5097,0.0773,30.6122,0.0159,0.4688,17.8906,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2263,45.26,1,202,216,877,0.1125,0.4568,501.0,4.403159999999999e-06,107.8822,0.0562,25.2565,0.0132,0.1562,17.3698,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2265,45.3,1,202,217,871,0.113,0.4536,566.5,4.978908e-06,143.0955,0.0745,26.8568,0.014,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2268,45.36,1,203,146,924,0.076,0.4813,755.0,6.6358440000000004e-06,167.8234,0.0874,31.0048,0.0161,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2269,45.38,1,203,130,917,0.0677,0.4776,505.5,4.443012e-06,112.468,0.0586,25.3697,0.0132,-0.4167,20.0781,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2271,45.42,1,203,120,907,0.0625,0.4724,582.0,5.1153119999999994e-06,119.0538,0.062,27.2218,0.0142,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2272,45.44,1,203,130,907,0.0677,0.4724,533.5,4.688928e-06,103.6396,0.054,26.0629,0.0136,0.2604,20.4948,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2284,45.68,1,204,185,946,0.0964,0.4927,646.0,5.677775999999999e-06,137.196,0.0715,28.6795,0.0149,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2285,45.7,1,204,186,945,0.0969,0.4922,574.0,5.045004e-06,103.0538,0.0537,27.034,0.0141,0.026,19.7917,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2286,45.72,1,204,187,938,0.0974,0.4885,846.5,7.440011999999999e-06,135.7817,0.0707,32.8298,0.0171,0.026,19.5833,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2287,45.74,1,204,191,932,0.0995,0.4854,996.0,8.753832e-06,136.0244,0.0708,35.611,0.0185,0.1042,19.401,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2288,45.76,1,204,187,929,0.0974,0.4839,776.5,6.824735999999999e-06,122.9533,0.064,31.4431,0.0164,-0.1042,19.2188,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2289,45.78,1,204,185,922,0.0964,0.4802,526.5,4.627367999999999e-06,124.1249,0.0646,25.8913,0.0135,-0.0521,19.1406,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2290,45.8,1,204,184,917,0.0958,0.4776,526.0,4.623156e-06,103.397,0.0539,25.879,0.0135,-0.026,19.0625,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2291,45.82,1,204,190,901,0.099,0.4693,804.5,7.0706519999999994e-06,132.9533,0.0692,32.005,0.0167,0.1562,18.6719,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2292,45.84,1,204,189,896,0.0984,0.4667,801.0,7.040196e-06,117.8822,0.0614,31.9353,0.0166,-0.026,18.3854,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2293,45.86,1,204,186,888,0.0969,0.4625,1005.0,8.832888e-06,164.1665,0.0855,35.7716,0.0186,-0.0781,18.2031,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2294,45.88,1,204,182,881,0.0948,0.4589,1031.0,9.061631999999999e-06,159.8234,0.0832,36.2313,0.0189,-0.1042,18.099,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2295,45.9,1,204,189,883,0.0984,0.4599,628.5,5.523876e-06,109.2965,0.0569,28.2884,0.0147,0.1823,18.2552,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2298,45.96,1,204,163,863,0.0849,0.4495,656.5,5.770116e-06,152.267,0.0793,28.9116,0.0151,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2300,46.0,1,204,160,856,0.0833,0.4458,534.5,4.697676e-06,109.6396,0.0571,26.0873,0.0136,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2301,46.02,1,204,170,857,0.0885,0.4464,694.5,6.104159999999999e-06,141.4386,0.0737,29.7366,0.0155,0.2604,18.151,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2304,46.08,2,204,178,849,0.0927,0.4422,725.5,6.376319999999999e-06,169.5807,0.0883,30.393,0.0158,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2304,46.08,2,205,186,939,0.0969,0.4891,632.5,5.559192e-06,141.4386,0.0737,28.3782,0.0148,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2305,46.1,1,205,173,933,0.0901,0.4859,550.5,4.8382920000000005e-06,101.9828,0.0531,26.4749,0.0138,-0.3385,19.4531,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2306,46.12,1,205,169,927,0.088,0.4828,684.0,6.01182e-06,118.7107,0.0618,29.5109,0.0154,-0.1042,19.6354,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2307,46.14,1,205,167,920,0.087,0.4792,500.5,4.398948e-06,109.6396,0.0571,25.2439,0.0131,-0.0521,19.5573,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2308,46.16,1,205,168,915,0.0875,0.4766,550.5,4.8382920000000005e-06,104.8112,0.0546,26.4749,0.0138,0.026,19.4792,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2310,46.2,1,205,153,894,0.0797,0.4656,1118.5,9.830483999999998e-06,204.2081,0.1064,37.7375,0.0197,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2311,46.22,1,205,155,892,0.0807,0.4646,628.5,5.523876e-06,134.6102,0.0701,28.2884,0.0147,0.0521,19.2448,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2312,46.24,1,205,165,888,0.0859,0.4625,800.0,7.031123999999999e-06,147.6812,0.0769,31.9154,0.0166,0.2604,19.0885,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2313,46.26,1,205,152,885,0.0792,0.4609,824.5,7.246584e-06,173.2376,0.0902,32.4004,0.0169,-0.3385,18.75,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2314,46.28,1,205,173,880,0.0901,0.4583,509.0,4.473792e-06,145.6812,0.0759,25.4574,0.0133,0.5469,18.9583,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2316,46.32,1,205,173,874,0.0901,0.4552,521.0,4.579092e-06,107.8822,0.0562,25.7557,0.0134,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2319,46.38,1,206,128,922,0.0667,0.4802,517.0,4.544099999999999e-06,90.5685,0.0472,25.6567,0.0134,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2331,46.62,1,207,203,920,0.1057,0.4792,605.0,5.317487999999999e-06,115.8822,0.0604,27.7545,0.0145,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2332,46.64,2,207,199,915,0.1036,0.4766,664.0,5.835888e-06,109.0538,0.0568,29.0763,0.0151,-0.1042,18.5417,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2332,46.64,2,208,132,861,0.0688,0.4484,509.0,4.473792e-06,90.0833,0.0469,25.4574,0.0133,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2333,46.66,1,207,199,911,0.1036,0.4745,764.5,6.719112e-06,133.7817,0.0697,31.1992,0.0162,0.0,18.5417,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2334,46.68,1,207,212,904,0.1104,0.4708,697.0,6.125867999999999e-06,145.6812,0.0759,29.7901,0.0155,0.3385,18.3594,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2335,46.7,1,207,205,901,0.1068,0.4693,719.0,6.319296e-06,115.397,0.0601,30.2566,0.0158,-0.1823,17.9427,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2336,46.72,1,207,204,900,0.1062,0.4688,656.0,5.76558e-06,100.5685,0.0524,28.9006,0.0151,-0.026,18.099,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2337,46.74,1,207,207,893,0.1078,0.4651,739.5,6.49944e-06,118.468,0.0617,30.6849,0.016,0.0781,17.9427,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2338,46.76,1,207,209,884,0.1089,0.4604,593.5,5.2164e-06,127.2965,0.0663,27.4894,0.0143,0.0521,17.6302,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2339,46.78,1,207,209,883,0.1089,0.4599,524.5,4.609872e-06,109.2965,0.0569,25.8421,0.0135,0.0,17.5521,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2342,46.84,1,207,201,865,0.1047,0.4505,540.5,4.750488e-06,99.9828,0.0521,26.2333,0.0137,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2343,46.86,1,207,206,865,0.1073,0.4505,755.5,6.640056e-06,142.267,0.0741,31.015,0.0162,0.1302,17.2917,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2344,46.88,1,207,193,860,0.1005,0.4479,513.5,4.513319999999999e-06,92.3259,0.0481,25.5697,0.0133,-0.3385,17.0312,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2346,46.92,1,207,200,854,0.1042,0.4448,611.5,5.3745119999999994e-06,133.7817,0.0697,27.9032,0.0145,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2347,46.94,1,207,197,850,0.1026,0.4427,527.0,4.631904e-06,103.0538,0.0537,25.9036,0.0135,-0.0781,16.9271,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2348,46.96,1,209,165,938,0.0859,0.4885,694.5,6.104159999999999e-06,120.1249,0.0626,29.7366,0.0155,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2349,46.98,1,209,169,934,0.088,0.4865,784.0,6.890508e-06,140.0244,0.0729,31.5946,0.0165,0.1042,20.026,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2354,47.08,1,209,163,909,0.0849,0.4734,554.0,4.869072e-06,116.7107,0.0608,26.5589,0.0138,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2367,47.34,1,210,125,927,0.0651,0.4828,507.5,4.460507999999999e-06,118.8112,0.0619,25.4199,0.0132,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2369,47.38,1,210,119,907,0.062,0.4724,540.0,4.7459519999999995e-06,119.8822,0.0624,26.2212,0.0137,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2370,47.4,1,210,119,899,0.062,0.4682,556.0,4.886567999999999e-06,98.5685,0.0513,26.6068,0.0139,0.0,20.3125,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2376,47.52,1,211,154,870,0.0802,0.4531,751.0,6.600528e-06,157.6812,0.0821,30.9225,0.0161,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2377,47.54,1,211,141,870,0.0734,0.4531,666.0,5.853383999999999e-06,154.9949,0.0807,29.1201,0.0152,-0.3385,18.6458,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2388,47.76,1,212,166,923,0.0865,0.4807,728.0,6.398352e-06,137.196,0.0715,30.4453,0.0159,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2389,47.78,1,212,167,919,0.087,0.4786,710.0,6.2402399999999985e-06,119.8822,0.0624,30.0666,0.0157,0.026,19.6094,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2390,47.8,1,212,165,915,0.0859,0.4766,694.0,6.099623999999999e-06,115.5391,0.0602,29.7259,0.0155,-0.0521,19.4792,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2391,47.82,1,212,167,906,0.087,0.4719,813.0,7.1454959999999995e-06,156.8528,0.0817,32.1736,0.0168,0.0521,19.2969,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2392,47.84,1,212,167,896,0.087,0.4667,837.5,7.360955999999999e-06,138.267,0.072,32.6548,0.017,0.0,18.9844,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2393,47.86,1,212,167,895,0.087,0.4661,667.0,5.862456e-06,116.2254,0.0605,29.1419,0.0152,0.0,18.9583,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2395,47.9,1,212,164,879,0.0854,0.4578,590.0,5.18562e-06,113.8822,0.0593,27.4082,0.0143,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2396,47.92,1,212,166,878,0.0865,0.4573,515.0,4.52628e-06,100.9117,0.0526,25.607,0.0133,0.0521,18.5938,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2399,47.98,1,212,170,865,0.0885,0.4505,591.0,5.194368e-06,118.7107,0.0618,27.4315,0.0143,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2411,48.22,1,213,124,888,0.0646,0.4625,501.0,4.403159999999999e-06,115.0538,0.0599,25.2565,0.0132,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2417,48.34,1,214,184,957,0.0958,0.4984,504.0,4.429728e-06,91.397,0.0476,25.332,0.0132,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2418,48.36,1,214,185,954,0.0964,0.4969,569.5,5.005476e-06,101.9828,0.0531,26.9279,0.014,0.026,20.0521,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2419,48.38,1,214,186,947,0.0969,0.4932,611.5,5.3745119999999994e-06,100.8112,0.0525,27.9032,0.0145,0.026,19.8438,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2420,48.4,1,214,186,943,0.0969,0.4911,523.5,4.601124e-06,91.1543,0.0475,25.8175,0.0134,0.0,19.7135,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2421,48.42,1,214,186,932,0.0969,0.4854,529.0,4.6494e-06,115.8822,0.0604,25.9527,0.0135,0.0,19.4271,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2422,48.44,1,214,185,925,0.0964,0.4818,581.5,5.110776e-06,102.8112,0.0535,27.2101,0.0142,-0.026,19.2448,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2425,48.5,1,215,169,895,0.088,0.4661,682.5,5.9985359999999996e-06,149.9239,0.0781,29.4786,0.0154,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2426,48.52,1,215,170,888,0.0885,0.4625,715.0,6.2843039999999985e-06,121.8822,0.0635,30.1723,0.0157,0.026,18.724,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2427,48.54,1,215,166,888,0.0865,0.4625,737.5,6.481943999999999e-06,124.9533,0.0651,30.6433,0.016,-0.1042,18.6979,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2428,48.56,1,215,168,885,0.0875,0.4609,704.0,6.187428e-06,119.5391,0.0623,29.9393,0.0156,0.0521,18.724,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2429,48.58,1,215,159,883,0.0828,0.4599,642.0,5.6424599999999995e-06,144.8528,0.0754,28.5906,0.0149,-0.2344,18.6198,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2440,48.8,1,216,153,942,0.0797,0.4906,570.5,5.014223999999999e-06,120.9533,0.063,26.9515,0.014,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2450,49.0,1,217,196,948,0.1021,0.4938,550.5,4.8382920000000005e-06,116.1249,0.0605,26.4749,0.0138,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2467,49.34,1,218,194,882,0.101,0.4594,577.5,5.075784e-06,107.1543,0.0558,27.1163,0.0141,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2468,49.36,1,218,192,883,0.1,0.4599,505.5,4.443012e-06,113.2965,0.059,25.3697,0.0132,-0.0521,17.9427,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2475,49.5,1,219,142,907,0.074,0.4724,520.0,4.570344e-06,90.9117,0.0473,25.731,0.0134,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2476,49.52,1,219,144,906,0.075,0.4719,526.0,4.623156e-06,93.397,0.0486,25.879,0.0135,0.0521,19.8958,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2478,49.56,1,219,150,895,0.0781,0.4661,629.5,5.532624e-06,100.8112,0.0525,28.3109,0.0147,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2482,49.64,1,219,146,881,0.076,0.4589,666.5,5.85792e-06,142.267,0.0741,29.131,0.0152,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2486,49.72,1,219,161,869,0.0839,0.4526,565.0,4.965948e-06,117.8822,0.0614,26.8213,0.014,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2489,49.78,1,220,167,957,0.087,0.4984,518.0,4.5528479999999995e-06,101.397,0.0528,25.6815,0.0134,0.0,0.0,10.2,13.8,16.0,13.8,10.2
V08_20240418_113100_20240418_113224.avi,2491,49.82,1,220,160,940,0.0833,0.4896,569.0,5.00094e-06,120.7107,0.0629,26.916,0.014,0.0,0.0,10.2,13.8,16.0,13.8,10.2
