video_name,frame_number,time [sec],num_contours_per_frame,ID,cx_pos [px],cy_pos [px],cx_pos [m],cy_pos [m],size [px^2],size [m^2],perimeter [px],perimeter [m],approx_diameter [px],approx_diameter [m],x_velocity [m/s],y_velocity [m/s],valve1,valve2,valve3,valve4,valve5
V07_20240418_112509_20240418_112636.avi,2295,45.9,10,4427,255,820,0.1328,0.4271,10474.5,9.206103599999999e-05,743.4773,0.3872,115.484,0.0601,0.5208,15.2344,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2295,45.9,10,4433,216,728,0.1125,0.3792,6442.5,5.6623535999999996e-05,448.1148,0.2334,90.5696,0.0472,0.0,0.0,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2295,45.9,10,4434,230,588,0.1198,0.3063,3547.0,3.1174956e-05,366.9605,0.1911,67.2025,0.035,0.0,0.0,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2295,45.9,10,4435,169,870,0.088,0.4531,1463.0,1.2858263999999998e-05,217.2792,0.1132,43.1596,0.0225,0.0,0.0,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2295,45.9,10,4436,135,919,0.0703,0.4786,1452.5,1.2766248e-05,191.7229,0.0999,43.0044,0.0224,0.0,0.0,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2295,45.9,10,4437,136,971,0.0708,0.5057,1438.0,1.2638592e-05,297.3625,0.1549,42.7892,0.0223,0.0,0.0,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2295,45.9,10,4438,314,994,0.1635,0.5177,936.0,8.226683999999998e-06,136.3675,0.071,34.5218,0.018,0.0,0.0,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2296,45.92,10,4439,121,816,0.063,0.425,147571.0,0.00129701088,3609.4238,1.8799,433.4665,0.2258,0.0,0.0,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2296,45.92,10,4427,265,808,0.138,0.4208,7183.0,6.3131724e-05,423.0437,0.2203,95.633,0.0498,0.2604,14.401,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2296,45.92,10,4440,54,874,0.0281,0.4552,6114.5,5.3740583999999995e-05,396.5168,0.2065,88.2339,0.046,0.0,0.0,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2296,45.92,10,4433,219,716,0.1141,0.3729,2515.0,2.2104575999999996e-05,246.7351,0.1285,56.588,0.0295,0.0781,13.0208,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2296,45.92,10,4437,143,951,0.0745,0.4953,2445.5,2.1493512e-05,285.8061,0.1489,55.8006,0.0291,0.1823,21.224,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2296,45.92,10,4435,165,859,0.0859,0.4474,1752.5,1.540296e-05,191.7229,0.0999,47.2372,0.0246,-0.1042,17.9688,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2296,45.92,10,4438,309,991,0.1609,0.5161,1691.5,1.4866739999999999e-05,192.066,0.1,46.4078,0.0242,-0.1302,17.6302,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2296,45.92,10,4441,23,753,0.012,0.3922,1396.5,1.2273767999999998e-05,173.4975,0.0904,42.1673,0.022,0.0,0.0,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2296,45.92,10,4442,23,989,0.012,0.5151,1372.5,1.2062844e-05,285.664,0.1488,41.8034,0.0218,0.0,0.0,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2297,45.94,10,4439,119,819,0.062,0.4266,145471.0,0.0012785535719999999,3276.4633,1.7065,430.3713,0.2242,-0.0521,18.1771,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2297,45.94,10,4427,271,799,0.1411,0.4161,9751.0,8.5702212e-05,919.2001,0.4788,111.4242,0.058,0.1562,13.9062,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2297,45.94,10,4443,272,978,0.1417,0.5094,5545.5,4.8739644e-05,434.3158,0.2262,84.0283,0.0438,0.0,0.0,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2297,45.94,10,4442,42,984,0.0219,0.5125,4681.5,4.1146056e-05,476.5168,0.2482,77.2054,0.0402,0.4948,25.026,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2297,45.94,10,4433,200,723,0.1042,0.3766,2588.0,2.2746095999999998e-05,315.0193,0.1641,57.4033,0.0299,-0.4948,13.125,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2297,45.94,10,4437,140,926,0.0729,0.4823,2400.5,2.1098231999999998e-05,334.5757,0.1743,55.2848,0.0288,-0.0781,20.3906,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2297,45.94,10,4444,188,945,0.0979,0.4922,1772.0,1.5574355999999997e-05,214.7939,0.1119,47.4993,0.0247,0.0,0.0,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2297,45.94,10,4441,9,728,0.0047,0.3792,1357.5,1.1931299999999999e-05,252.8356,0.1317,41.5743,0.0217,-0.3646,18.3594,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2298,45.96,10,4430,238,958,0.124,0.499,145999.5,0.00128319876,3190.0785,1.6615,431.1523,0.2246,0.0,0.0,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2298,45.96,10,4442,65,968,0.0339,0.5042,10281.5,9.0364896e-05,841.1341,0.4381,114.4151,0.0596,0.599,24.1146,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2298,45.96,10,4439,109,810,0.0568,0.4219,6502.0,5.7146471999999996e-05,585.4701,0.3049,90.9868,0.0474,-0.2604,17.9948,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2298,45.96,10,4427,277,785,0.1443,0.4089,5322.5,4.6779767999999995e-05,622.7666,0.3244,82.3214,0.0429,0.1562,13.3854,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2298,45.96,10,4441,17,732,0.0089,0.3812,4644.0,4.081654799999999e-05,395.1026,0.2058,76.8955,0.04,0.2083,18.8281,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2298,45.96,10,4445,199,771,0.1036,0.4016,3366.5,2.9588328e-05,551.2864,0.2871,65.4703,0.0341,0.0,0.0,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2298,45.96,10,4446,136,887,0.0708,0.462,2024.5,1.7793432e-05,262.4924,0.1367,50.7708,0.0264,0.0,0.0,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2298,45.96,10,4433,205,694,0.1068,0.3615,1865.0,1.6391484e-05,204.7939,0.1067,48.7298,0.0254,0.1302,12.8646,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2299,45.98,10,4430,229,943,0.1193,0.4911,140761.0,0.001237157388,3477.8847,1.8114,423.3468,0.2205,-0.2344,18.3594,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2299,45.98,10,4442,59,971,0.0307,0.5057,13077.5,0.00011493899999999999,824.1636,0.4293,129.0379,0.0672,-0.1562,23.5938,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2299,45.98,10,4427,282,764,0.1469,0.3979,6722.0,5.9080103999999995e-05,425.4457,0.2216,92.5133,0.0482,0.1302,12.6823,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2299,45.98,10,4441,24,714,0.0125,0.3719,5216.0,4.5843732e-05,383.4457,0.1997,81.4937,0.0424,0.1823,18.151,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2299,45.98,10,4447,153,766,0.0797,0.399,5097.0,4.479786e-05,496.2742,0.2585,80.5587,0.042,0.0,0.0,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2299,45.98,10,4439,126,842,0.0656,0.4385,4958.5,4.3580592e-05,473.9138,0.2468,79.4566,0.0414,0.4427,19.0885,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2299,45.98,10,4433,200,667,0.1042,0.3474,2344.0,2.060154e-05,242.2498,0.1262,54.6303,0.0285,-0.1302,12.0312,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2299,45.98,10,4448,108,905,0.0563,0.4714,1905.0,1.6743023999999998e-05,218.9361,0.114,49.2496,0.0257,0.0,0.0,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2299,45.98,10,4449,160,692,0.0833,0.3604,1580.5,1.3891176e-05,184.066,0.0959,44.8593,0.0234,0.0,0.0,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2300,46.0,10,4430,225,928,0.1172,0.4833,138821.0,0.0012201065639999998,2562.2236,1.3345,420.4193,0.219,-0.1042,18.2031,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2300,46.0,10,4442,64,963,0.0333,0.5016,16711.5,0.000146878272,929.9037,0.4843,145.8689,0.076,0.1302,23.5417,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2300,46.0,10,4441,36,700,0.0187,0.3646,8299.0,7.29405e-05,455.0437,0.237,102.794,0.0535,0.3125,17.6042,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2300,46.0,10,4427,284,749,0.1479,0.3901,6906.5,6.0701724e-05,495.8305,0.2582,93.7744,0.0488,0.0521,12.1615,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2300,46.0,10,4433,179,740,0.0932,0.3854,5411.5,4.7561903999999994e-05,371.8894,0.1937,83.0068,0.0432,-0.5469,14.0625,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2300,46.0,10,4439,116,802,0.0604,0.4177,3897.0,3.4251012e-05,488.3574,0.2544,70.4401,0.0367,-0.2604,17.6042,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2300,46.0,10,4450,107,870,0.0557,0.4531,3008.0,2.6437427999999995e-05,388.4163,0.2023,61.8862,0.0322,0.0,0.0,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2301,46.02,10,4430,218,909,0.1135,0.4734,132904.5,0.0011681058599999998,2741.6622,1.4279,411.3627,0.2143,-0.1823,17.8125,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2301,46.02,10,4442,68,953,0.0354,0.4964,18488.0,0.00016249215599999998,1032.3717,0.5377,153.4264,0.0799,0.1042,23.151,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2301,46.02,10,4441,45,677,0.0234,0.3526,9560.5,8.402778e-05,531.3696,0.2768,110.3304,0.0575,0.2344,16.6927,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2301,46.02,10,4439,106,803,0.0552,0.4182,7983.5,7.016738399999999e-05,464.1737,0.2418,100.8212,0.0525,-0.2604,17.8906,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2301,46.02,10,4427,282,734,0.1469,0.3823,7174.5,6.3057204e-05,656.0803,0.3417,95.5764,0.0498,-0.0521,11.7188,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2301,46.02,10,4451,157,623,0.0818,0.3245,6057.5,5.3239679999999996e-05,365.5462,0.1904,87.8217,0.0457,0.0,0.0,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2301,46.02,10,4433,190,716,0.099,0.3729,5063.0,4.449913199999999e-05,729.2346,0.3798,80.2895,0.0418,0.2865,13.9844,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2301,46.02,10,4452,129,471,0.0672,0.2453,1155.5,1.015578e-05,157.0955,0.0818,38.3566,0.02,0.0,0.0,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2301,46.02,10,4444,186,972,0.0969,0.5062,963.0,8.463851999999999e-06,166.1665,0.0865,35.0161,0.0182,0.0,0.0,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2302,46.04,9,4453,202,869,0.1052,0.4526,125599.0,0.001103897484,2310.3759,1.2033,399.897,0.2083,0.0,0.0,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2302,46.04,9,4440,77,891,0.0401,0.4641,22951.5,0.00020172207599999999,1668.9373,0.8692,170.9467,0.089,0.0,0.0,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2302,46.04,9,4454,60,644,0.0312,0.3354,16667.0,0.000146487204,1094.5971,0.5701,145.6746,0.0759,0.0,0.0,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2302,46.04,9,4427,285,724,0.1484,0.3771,7771.5,6.830405999999999e-05,625.1097,0.3256,99.4735,0.0518,0.0781,11.5104,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2302,46.04,9,4455,174,588,0.0906,0.3063,6267.5,5.5085507999999995e-05,393.0021,0.2047,89.331,0.0465,0.0,0.0,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2302,46.04,9,4456,331,374,0.1724,0.1948,3768.0,3.3117336e-05,547.2691,0.285,69.2645,0.0361,0.0,0.0,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2302,46.04,9,4444,189,961,0.0984,0.5005,1185.5,1.0419516e-05,307.0955,0.1599,38.8513,0.0202,0.0781,20.1823,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2302,46.04,9,4452,117,450,0.0609,0.2344,1060.5,9.320832e-06,173.5807,0.0904,36.746,0.0191,-0.3125,8.3594,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2303,46.06,8,4439,147,850,0.0766,0.4427,119221.5,0.0010478451599999997,2282.05,1.1886,389.612,0.2029,0.0,0.0,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2303,46.06,8,4427,290,712,0.151,0.3708,46131.0,0.000405448092,2616.2379,1.3626,242.3547,0.1262,0.1302,11.1198,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2303,46.06,8,4457,81,609,0.0422,0.3172,6898.0,6.062687999999999e-05,372.6173,0.1941,93.7166,0.0488,0.0,0.0,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2303,46.06,8,4458,188,540,0.0979,0.2812,6489.0,5.70321e-05,562.4407,0.2929,90.8958,0.0473,0.0,0.0,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2303,46.06,8,4456,328,393,0.1708,0.2047,4215.5,3.7050372e-05,423.9726,0.2208,73.2621,0.0382,-0.0781,1.6146,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2303,46.06,8,4451,182,626,0.0948,0.326,1895.5,1.6659756e-05,376.8356,0.1963,49.1266,0.0256,0.0,0.0,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2303,46.06,8,4444,186,989,0.0969,0.5151,566.0,4.974695999999999e-06,114.2254,0.0595,26.845,0.014,-0.0781,20.8333,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2304,46.08,6,4439,145,820,0.0755,0.4271,112419.0,0.0009880577639999999,1976.7291,1.0295,378.3336,0.197,-0.0521,17.526,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2304,46.08,6,4459,155,522,0.0807,0.2719,50527.5,0.000444089304,2820.1029,1.4688,253.6407,0.1321,0.0,0.0,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2304,46.08,6,4427,288,703,0.15,0.3661,10608.0,9.323424000000001e-05,1178.6804,0.6139,116.2176,0.0605,-0.0521,10.7552,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2304,46.08,6,4456,327,402,0.1703,0.2094,6836.5,6.008644799999999e-05,417.8305,0.2176,93.2979,0.0486,-0.026,1.9271,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2304,46.08,6,4444,184,982,0.0958,0.5115,1718.0,1.5099695999999998e-05,284.6518,0.1483,46.7699,0.0244,-0.0521,20.7292,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2305,46.1,9,4447,140,790,0.0729,0.4115,107464.5,0.000944512164,2078.7464,1.0827,369.9028,0.1927,0.0,0.0,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2305,46.1,9,4427,285,696,0.1484,0.3625,53864.0,0.0004734142199999999,2966.5709,1.5451,261.8812,0.1364,-0.0781,10.625,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2305,46.1,9,4460,211,440,0.1099,0.2292,6372.5,5.600826e-05,480.6001,0.2503,90.0762,0.0469,0.0,0.0,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2305,46.1,9,4461,155,488,0.0807,0.2542,4825.0,4.2407388e-05,523.8133,0.2728,78.3797,0.0408,0.0,0.0,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2305,46.1,9,4462,105,542,0.0547,0.2823,4258.0,3.7423944e-05,391.5879,0.204,73.6305,0.0383,0.0,0.0,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2305,46.1,9,4444,186,974,0.0969,0.5073,1294.5,1.1377583999999999e-05,162.066,0.0844,40.5981,0.0211,0.0521,20.5729,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2305,46.1,9,4463,259,967,0.1349,0.5036,1074.0,9.439416e-06,192.6518,0.1003,36.9792,0.0193,0.0,0.0,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2305,46.1,9,4464,153,413,0.0797,0.2151,716.0,6.293051999999999e-06,117.8822,0.0614,30.1934,0.0157,0.0,0.0,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2306,46.12,7,4465,143,757,0.0745,0.3943,99071.5,0.0008707454639999999,1717.8692,0.8947,355.1644,0.185,0.0,0.0,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2306,46.12,7,4466,189,416,0.0984,0.2167,58801.5,0.0005168101319999999,2786.3039,1.4512,273.6209,0.1425,0.0,0.0,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2306,46.12,7,4427,285,692,0.1484,0.3604,11026.5,9.691261199999999e-05,1180.1778,0.6147,118.4879,0.0617,0.0,10.599,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2306,46.12,7,4444,189,958,0.0984,0.499,6686.0,5.876355599999999e-05,480.3574,0.2502,92.2653,0.0481,0.0781,20.1042,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2306,46.12,7,4467,329,333,0.1714,0.1734,1127.5,9.909539999999998e-06,197.3797,0.1028,37.889,0.0197,0.0,0.0,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2306,46.12,7,4468,309,998,0.1609,0.5198,840.5,7.387199999999999e-06,177.6396,0.0925,32.7133,0.017,0.0,0.0,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2307,46.14,7,4469,144,719,0.075,0.3745,91839.0,0.000807178608,1638.7148,0.8535,341.9547,0.1781,0.0,0.0,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2307,46.14,7,4470,210,373,0.1094,0.1943,63493.5,0.000558048204,2870.6715,1.4951,284.328,0.1481,0.0,0.0,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2307,46.14,7,4427,281,691,0.1464,0.3599,11206.5,9.8494704e-05,1045.526,0.5445,119.4511,0.0622,-0.1042,10.5729,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2307,46.14,7,4444,184,929,0.0958,0.4839,6725.5,5.9110884e-05,505.9138,0.2635,92.5374,0.0482,-0.1302,19.2708,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2307,46.14,7,4468,316,994,0.1646,0.5177,1130.0,9.931572e-06,185.4802,0.0966,37.931,0.0198,0.1823,17.8385,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2307,46.14,7,4464,129,421,0.0672,0.2193,731.5,6.429131999999999e-06,127.8406,0.0666,30.5184,0.0159,0.0,0.0,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2308,46.16,10,4471,157,643,0.0818,0.3349,82304.0,0.0007233750359999999,1569.46,0.8174,323.717,0.1686,0.0,0.0,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2308,46.16,10,4472,87,829,0.0453,0.4318,55535.0,0.000488100492,2083.1698,1.085,265.9123,0.1385,0.0,0.0,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2308,46.16,10,4473,216,324,0.1125,0.1688,12080.5,0.00010617642,664.4234,0.3461,124.0217,0.0646,0.0,0.0,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2308,46.16,10,4427,276,692,0.1437,0.3604,10805.0,9.4965696e-05,1316.788,0.6858,117.2917,0.0611,-0.1302,10.7031,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2308,46.16,10,4468,308,992,0.1604,0.5167,6900.5,6.0648911999999994e-05,479.0853,0.2495,93.7336,0.0488,-0.2083,17.6042,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2308,46.16,10,4474,100,986,0.0521,0.5135,1473.5,1.2950603999999999e-05,194.468,0.1013,43.3142,0.0226,0.0,0.0,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2308,46.16,10,4444,173,910,0.0901,0.474,907.5,7.976232e-06,162.267,0.0845,33.9921,0.0177,-0.2865,18.9062,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2308,46.16,10,4475,140,363,0.0729,0.1891,808.5,7.105968e-06,156.6102,0.0816,32.0845,0.0167,0.0,0.0,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2308,46.16,10,4476,131,937,0.0682,0.488,605.5,5.321699999999999e-06,124.1249,0.0646,27.7659,0.0145,0.0,0.0,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2309,46.18,10,4477,164,601,0.0854,0.313,74874.5,0.000658076724,1352.2813,0.7043,308.7607,0.1608,0.0,0.0,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2309,46.18,10,4472,83,819,0.0432,0.4266,61453.5,0.000540118692,2224.7749,1.1587,279.7231,0.1457,-0.1042,19.0625,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2309,46.18,10,4427,271,695,0.1411,0.362,12499.5,0.00010985900399999999,582.4823,0.3034,126.1541,0.0657,-0.1302,10.9115,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2309,46.18,10,4468,284,988,0.1479,0.5146,11149.5,9.799379999999998e-05,1154.3788,0.6012,119.1469,0.0621,-0.625,17.7083,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2309,46.18,10,4444,203,935,0.1057,0.487,6290.0,5.5283148e-05,523.328,0.2726,89.4912,0.0466,0.7812,19.8438,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2309,46.18,10,4478,99,337,0.0516,0.1755,3062.0,2.6912088e-05,433.0193,0.2255,62.4392,0.0325,0.0,0.0,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2309,46.18,10,4474,108,977,0.0563,0.5089,1692.5,1.4875487999999999e-05,238.0071,0.124,46.4215,0.0242,0.2083,22.8385,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2309,46.18,10,4479,30,996,0.0156,0.5188,1686.5,1.4822676e-05,307.6051,0.1602,46.3392,0.0241,0.0,0.0,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2310,46.2,10,4480,176,545,0.0917,0.2839,70347.5,0.0006182885519999999,2494.5983,1.2993,299.2812,0.1559,0.0,0.0,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2310,46.2,10,4472,80,807,0.0417,0.4203,67725.5,0.000595243728,1239.0853,0.6454,293.6508,0.1529,-0.0781,18.8542,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2310,46.2,10,4427,262,693,0.1365,0.3609,12490.5,0.000109779624,523.0265,0.2724,126.1087,0.0657,-0.2344,10.9896,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2310,46.2,10,4468,282,984,0.1469,0.5125,6831.0,6.0038172e-05,625.5534,0.3258,93.2604,0.0486,-0.0521,18.2292,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2310,46.2,10,4474,130,971,0.0677,0.5057,6729.5,5.9145875999999986e-05,602.4234,0.3138,92.5649,0.0482,0.5729,22.474,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2310,46.2,10,4444,191,910,0.0995,0.474,4101.0,3.6044028e-05,424.1909,0.2209,72.2603,0.0376,-0.3125,18.4115,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2310,46.2,10,4478,91,320,0.0474,0.1667,2611.0,2.2948272000000002e-05,397.6467,0.2071,57.6579,0.03,-0.2083,5.7552,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2310,46.2,10,4479,35,992,0.0182,0.5167,2411.0,2.1190571999999997e-05,296.8772,0.1546,55.4056,0.0289,0.1302,25.0521,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2311,46.22,10,4481,185,499,0.0964,0.2599,68717.0,0.0006039580319999999,2262.248,1.1783,295.7925,0.1541,0.0,0.0,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2311,46.22,10,4472,78,790,0.0406,0.4115,62123.0,0.000546002856,1245.328,0.6486,281.2427,0.1465,-0.0521,18.4896,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2311,46.22,10,4463,251,965,0.1307,0.5026,10577.5,9.296629199999999e-05,491.0853,0.2558,116.0504,0.0604,0.0,0.0,44.8,44.8,44.8,44.8,44.8
V07_20240418_112509_20240418_112636.avi,2311,46.22,10,4427,253,696,0.1318,0.3625,7602.0,6.681430799999999e-05,785.4945,0.4091,98.3828,0.0512,-0.2344,11.3021,44.8,44.8,44.8,44.8,44.8
