video_name,frame_number,time [sec],num_contours_per_frame,ID,cx_pos [px],cy_pos [px],cx_pos [m],cy_pos [m],size [px^2],size [m^2],perimeter [px],perimeter [m],approx_diameter [px],approx_diameter [m],x_velocity [m/s],y_velocity [m/s],valve1,valve2,valve3,valve4,valve5
V33_20240418_130955_20240418_131104.avi,2329,46.58,8,2704,172,641,0.0896,0.3339,5066.5,4.4529911999999995e-05,464.1148,0.2417,80.3173,0.0418,0.0781,12.2917,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2329,46.58,8,2723,193,931,0.1005,0.4849,2733.0,2.4020388e-05,391.931,0.2041,58.9895,0.0307,0.2865,19.5052,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2329,46.58,8,2727,226,785,0.1177,0.4089,2284.5,2.0078604e-05,431.0021,0.2245,53.9325,0.0281,0.0,0.0,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2329,46.58,8,2705,275,548,0.1432,0.2854,1895.0,1.665522e-05,250.5929,0.1305,49.1201,0.0256,0.1562,7.2656,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2329,46.58,8,2717,217,510,0.113,0.2656,868.5,7.63344e-06,127.2965,0.0663,33.2537,0.0173,0.4948,8.125,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2330,46.6,6,2728,147,736,0.0766,0.3833,15962.5,0.00014029556399999997,1306.0601,0.6802,142.5626,0.0743,0.0,0.0,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2330,46.6,6,2718,159,905,0.0828,0.4714,2694.5,2.3682132e-05,375.2031,0.1954,58.5726,0.0305,0.0,0.0,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2330,46.6,6,2723,155,955,0.0807,0.4974,1732.0,1.5222816e-05,281.3625,0.1465,46.9601,0.0245,-0.9896,19.8438,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2330,46.6,6,2724,177,580,0.0922,0.3021,954.0,8.384796e-06,174.1665,0.0907,34.8521,0.0182,0.0,0.0,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2330,46.6,6,2729,232,947,0.1208,0.4932,645.0,5.6690279999999985e-06,113.8822,0.0593,28.6573,0.0149,0.0,0.0,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2330,46.6,6,2730,197,676,0.1026,0.3521,579.0,5.088744e-06,118.7107,0.0618,27.1515,0.0141,0.0,0.0,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2331,46.62,7,2716,120,753,0.0625,0.3922,148160.0,0.0013021874279999998,1653.1026,0.861,434.3307,0.2262,0.0,0.0,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2331,46.62,7,2718,166,901,0.0865,0.4693,8597.0,7.5559716e-05,481.8721,0.251,104.6233,0.0545,0.1823,19.3229,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2331,46.62,7,2704,165,639,0.0859,0.3328,5180.0,4.5527183999999996e-05,687.1514,0.3579,81.212,0.0423,0.0,0.0,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2331,46.62,7,2717,175,532,0.0911,0.2771,4735.0,4.1616179999999995e-05,616.8671,0.3213,77.6453,0.0404,0.0,0.0,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2331,46.62,7,2731,222,735,0.1156,0.3828,2337.5,2.0544515999999997e-05,435.9726,0.2271,54.5545,0.0284,0.0,0.0,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2331,46.62,7,2732,276,513,0.1437,0.2672,1438.0,1.2638592e-05,231.0782,0.1204,42.7892,0.0223,0.0,0.0,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2332,46.64,9,2733,134,692,0.0698,0.3604,143832.5,0.0012641527439999998,1617.262,0.8423,427.9407,0.2229,0.0,0.0,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2332,46.64,9,2734,180,873,0.0938,0.4547,12390.5,0.00010890093599999999,903.8448,0.4708,125.6028,0.0654,0.0,0.0,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2332,46.64,9,2717,168,497,0.0875,0.2589,4215.0,3.7045835999999995e-05,475.8721,0.2479,73.2578,0.0382,-0.1823,8.3854,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2332,46.64,9,2732,282,519,0.1469,0.2703,3690.5,3.2435963999999994e-05,512.3991,0.2669,68.5485,0.0357,0.1562,6.3281,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2332,46.64,9,2725,99,493,0.0516,0.2568,1554.5,1.3662755999999999e-05,228.0071,0.1188,44.4888,0.0232,0.0,0.0,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2332,46.64,9,2711,120,936,0.0625,0.4875,1001.5,8.802107999999998e-06,144.267,0.0751,35.7092,0.0186,0.0,0.0,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2332,46.64,9,2704,197,642,0.1026,0.3344,919.5,8.081531999999998e-06,156.6102,0.0816,34.2161,0.0178,0.8333,12.4219,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2332,46.64,9,2716,180,778,0.0938,0.4052,891.0,7.831079999999999e-06,144.8528,0.0754,33.6817,0.0175,1.5625,17.1354,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2333,46.66,6,2704,151,647,0.0786,0.337,138599.5,0.001218159648,1599.463,0.8331,420.0838,0.2188,-1.1979,11.7188,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2333,46.66,6,2716,175,799,0.0911,0.4161,13663.0,0.000120085092,1338.5037,0.6971,131.8949,0.0687,-0.1302,16.1198,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2333,46.66,6,2725,123,487,0.0641,0.2536,5937.5,5.218506e-05,782.9331,0.4078,86.9475,0.0453,0.625,10.1042,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2333,46.66,6,2732,272,523,0.1417,0.2724,5578.0,4.9025412e-05,545.9554,0.2844,84.2741,0.0439,-0.2604,6.276,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2333,46.66,6,2735,214,473,0.1115,0.2464,2449.5,2.1528828e-05,394.6589,0.2056,55.8462,0.0291,0.0,0.0,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2334,46.68,7,2724,186,564,0.0969,0.2938,133254.5,0.00117118224,1555.1198,0.81,411.904,0.2145,0.0,0.0,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2334,46.68,7,2725,108,480,0.0563,0.25,11579.0,0.00010176839999999999,1177.6509,0.6134,121.4201,0.0632,-0.3906,9.2969,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2334,46.68,7,2728,157,736,0.0818,0.3833,8192.5,7.2004464e-05,741.3351,0.3861,102.1323,0.0532,0.0,0.0,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2334,46.68,7,2732,275,518,0.1432,0.2698,6331.0,5.5643435999999995e-05,515.4701,0.2685,89.7824,0.0468,0.0781,6.4062,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2334,46.68,7,2716,178,795,0.0927,0.4141,3900.5,3.4281792e-05,400.1737,0.2084,70.4718,0.0367,0.0781,16.1458,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2334,46.68,7,2736,101,711,0.0526,0.3703,1294.0,1.1373047999999999e-05,199.6224,0.104,40.5903,0.0211,0.0,0.0,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2335,46.7,5,2717,173,508,0.0901,0.2646,128364.5,0.00112820364,1552.2325,0.8085,404.2756,0.2106,0.0,0.0,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2335,46.7,5,2728,150,722,0.0781,0.376,31012.0,0.000272566296,1832.4591,0.9544,198.7101,0.1035,-0.1823,14.7135,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2335,46.7,5,2737,105,988,0.0547,0.5146,11121.0,9.774302399999999e-05,623.5534,0.3248,118.9945,0.062,0.0,0.0,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2335,46.7,5,2723,151,973,0.0786,0.5068,617.0,5.422788e-06,135.5391,0.0706,28.0284,0.0146,0.0,0.0,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2336,46.72,7,2717,172,497,0.0896,0.2589,124144.0,0.0010911095279999999,1524.4752,0.794,397.574,0.2071,-0.026,8.4375,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2336,46.72,7,2728,144,703,0.075,0.3661,35852.0,0.00031510555199999995,1613.5231,0.8404,213.6544,0.1113,-0.1562,14.401,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2336,46.72,7,2737,120,986,0.0625,0.5135,11786.0,0.00010358798400000001,686.4651,0.3575,122.5006,0.0638,0.3906,22.9427,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2336,46.72,7,2729,229,939,0.1193,0.4891,925.5,8.134344e-06,170.8944,0.089,34.3276,0.0179,0.0,0.0,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2336,46.72,7,2718,167,901,0.087,0.4693,593.0,5.211864e-06,102.2254,0.0532,27.4778,0.0143,0.0,0.0,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2336,46.72,7,2738,309,418,0.1609,0.2177,522.0,4.58784e-06,96.5685,0.0503,25.7804,0.0134,0.0,0.0,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2337,46.74,8,2717,166,485,0.0865,0.2526,122132.5,0.001073430144,1595.4285,0.831,394.3399,0.2054,-0.1562,8.151,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2337,46.74,8,2704,142,668,0.074,0.3479,37498.5,0.000329576688,1473.8835,0.7676,218.5053,0.1138,0.0,0.0,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2337,46.74,8,2737,133,975,0.0693,0.5078,10324.5,9.074268e-05,647.4529,0.3372,114.6541,0.0597,0.3385,22.2656,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2337,46.74,8,2718,167,923,0.087,0.4807,1697.5,1.4919551999999999e-05,342.5757,0.1784,46.49,0.0242,0.0,19.6875,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2337,46.74,8,2729,228,933,0.1187,0.4859,1322.0,1.1619288e-05,222.1076,0.1157,41.0271,0.0214,-0.026,18.3333,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2337,46.74,8,2739,76,368,0.0396,0.1917,853.5,7.5015719999999995e-06,132.267,0.0689,32.9653,0.0172,0.0,0.0,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2338,46.76,7,2717,152,466,0.0792,0.2427,120634.5,0.00106026408,1530.3158,0.797,391.914,0.2041,-0.3646,7.8125,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2338,46.76,7,2704,153,626,0.0797,0.326,36913.0,0.00032443059599999996,1743.8906,0.9083,216.7927,0.1129,0.2865,12.6042,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2338,46.76,7,2718,157,951,0.0818,0.4953,9437.5,8.2946916e-05,877.3595,0.457,109.6184,0.0571,-0.2604,20.4167,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2338,46.76,7,2737,127,976,0.0661,0.5083,2740.5,2.4086483999999997e-05,339.4041,0.1768,59.0704,0.0308,-0.1562,21.9531,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2338,46.76,7,2740,244,597,0.1271,0.3109,1120.0,9.843768e-06,196.7939,0.1025,37.7628,0.0197,0.0,0.0,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2339,46.78,5,2724,205,559,0.1068,0.2911,8518.5,7.4869596e-05,628.7666,0.3275,104.1446,0.0542,0.0,0.0,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2339,46.78,5,2718,157,942,0.0818,0.4906,2853.5,2.5079544e-05,391.3452,0.2038,60.2759,0.0314,0.0,20.4427,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2339,46.78,5,2741,153,862,0.0797,0.449,2664.5,2.3418395999999995e-05,373.2031,0.1944,58.2456,0.0303,0.0,0.0,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2339,46.78,5,2704,158,621,0.0823,0.3234,1711.5,1.5042348e-05,343.4041,0.1789,46.6814,0.0243,0.1302,12.1875,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2339,46.78,5,2742,130,909,0.0677,0.4734,672.0,5.906195999999999e-06,149.196,0.0777,29.2509,0.0152,0.0,0.0,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2340,46.8,4,2724,210,550,0.1094,0.2865,12796.5,0.00011246914799999997,980.5555,0.5107,127.6441,0.0665,0.1302,8.9844,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2340,46.8,4,2741,156,865,0.0813,0.4505,6310.0,5.545908e-05,574.4407,0.2992,89.6334,0.0467,0.0781,18.5417,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2340,46.8,4,2732,292,530,0.1521,0.276,1137.5,9.997667999999998e-06,148.6102,0.0774,38.0567,0.0198,0.0,0.0,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2340,46.8,4,2743,114,575,0.0594,0.2995,603.0,5.299668e-06,138.8528,0.0723,27.7085,0.0144,0.0,0.0,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2341,46.82,4,2724,214,531,0.1115,0.2766,148106.5,0.0013017173039999998,2102.0702,1.0948,434.2523,0.2262,0.1042,8.3594,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2341,46.82,4,2741,153,850,0.0797,0.4427,14568.5,0.00012804350399999999,992.5555,0.517,136.1954,0.0709,-0.0781,18.0729,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2341,46.82,4,2744,192,408,0.1,0.2125,8093.5,7.113419999999999e-05,528.8843,0.2755,101.5134,0.0529,0.0,0.0,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2342,46.84,5,2724,224,518,0.1167,0.2698,149178.0,0.001311134688,2145.2001,1.1173,435.8203,0.227,0.2604,7.9167,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2342,46.84,5,2741,149,823,0.0776,0.4286,12195.5,0.000107186976,1003.8692,0.5228,124.6106,0.0649,-0.1042,17.4479,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2342,46.84,5,2718,162,939,0.0844,0.4891,7561.5,6.6458556e-05,518.2569,0.2699,98.1203,0.0511,0.0,0.0,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2342,46.84,5,2745,115,524,0.0599,0.2729,717.0,6.3017999999999995e-06,136.0244,0.0708,30.2144,0.0157,0.0,0.0,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2343,46.86,3,2724,227,519,0.1182,0.2703,10579.0,9.2979576e-05,1097.5088,0.5716,116.0586,0.0604,0.0781,7.6823,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2343,46.86,3,2746,151,778,0.0786,0.4052,6753.5,5.93568e-05,516.3991,0.269,92.7298,0.0483,0.0,0.0,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2343,46.86,3,2718,178,922,0.0927,0.4802,2639.0,2.3194187999999996e-05,373.7889,0.1947,57.9662,0.0302,0.4167,19.7917,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2344,46.88,5,2747,241,554,0.1255,0.2885,7201.5,6.3294372e-05,552.0559,0.2875,95.7561,0.0499,0.0,0.0,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2344,46.88,5,2748,154,733,0.0802,0.3818,5847.5,5.1394176e-05,576.9676,0.3005,86.286,0.0449,0.0,0.0,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2344,46.88,5,2741,166,884,0.0865,0.4604,3475.5,3.0546396e-05,444.8011,0.2317,66.5218,0.0346,0.0,0.0,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2344,46.88,5,2717,149,445,0.0776,0.2318,863.5,7.589375999999999e-06,156.7523,0.0816,33.1578,0.0173,0.0,0.0,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2344,46.88,5,2749,198,445,0.1031,0.2318,654.5,5.752296e-06,163.2376,0.085,28.8675,0.015,0.0,0.0,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2345,46.9,4,2747,247,543,0.1286,0.2828,5697.5,5.0075819999999994e-05,508.0559,0.2646,85.1721,0.0444,0.1562,7.8646,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2345,46.9,4,2741,143,835,0.0745,0.4349,3734.0,3.281828399999999e-05,365.9899,0.1906,68.9513,0.0359,-0.599,17.4219,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2345,46.9,4,2748,165,709,0.0859,0.3693,3326.5,2.9236787999999995e-05,343.7473,0.179,65.0802,0.0339,0.2865,14.4531,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2345,46.9,4,2704,157,621,0.0818,0.3234,1915.5,1.6835364e-05,286.9777,0.1495,49.3851,0.0257,0.0,0.0,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2346,46.92,6,2746,143,790,0.0745,0.4115,3701.5,3.253284e-05,435.4874,0.2268,68.6505,0.0358,0.0,0.0,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2346,46.92,6,2750,162,654,0.0844,0.3406,3523.5,3.096824399999999e-05,369.8894,0.1927,66.9795,0.0349,0.0,0.0,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2346,46.92,6,2747,260,557,0.1354,0.2901,3046.5,2.6776007999999998e-05,315.262,0.1642,62.281,0.0324,0.3385,8.0729,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2346,46.92,6,2724,198,533,0.1031,0.2776,1640.0,1.4414111999999998e-05,286.534,0.1492,45.6959,0.0238,0.0,0.0,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2346,46.92,6,2748,180,726,0.0938,0.3781,583.0,5.1240599999999995e-06,135.6812,0.0707,27.2452,0.0142,0.3906,14.6094,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2346,46.92,6,2751,113,679,0.0589,0.3536,545.5,4.794551999999999e-06,111.6396,0.0581,26.3544,0.0137,0.0,0.0,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2347,46.94,5,2747,232,534,0.1208,0.2781,7231.0,6.3553572e-05,620.1808,0.323,95.952,0.05,-0.7292,7.1354,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2347,46.94,5,2748,165,748,0.0859,0.3896,3578.5,3.1451652e-05,387.6884,0.2019,67.5003,0.0352,-0.3906,14.7917,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2347,46.94,5,2704,156,594,0.0813,0.3094,3461.0,3.0419064e-05,451.0437,0.2349,66.3828,0.0346,0.0,0.0,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2347,46.94,5,2718,158,931,0.0823,0.4849,746.5,6.5609999999999995e-06,137.7817,0.0718,30.8297,0.0161,0.0,0.0,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2347,46.94,5,2752,98,988,0.051,0.5146,516.0,4.535028e-06,100.2254,0.0522,25.6318,0.0133,0.0,0.0,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2348,46.96,5,2747,211,531,0.1099,0.2766,13900.5,0.0001221723,1042.2123,0.5428,133.0363,0.0693,-0.5469,7.7865,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2348,46.96,5,2748,179,732,0.0932,0.3812,3612.5,3.175038e-05,385.5462,0.2008,67.8202,0.0353,0.3646,14.7656,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2348,46.96,5,2752,121,980,0.063,0.5104,1585.5,1.3934915999999998e-05,289.9483,0.151,44.9302,0.0234,0.599,22.9688,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2348,46.96,5,2750,150,635,0.0781,0.3307,1047.5,9.20646e-06,210.5513,0.1097,36.5201,0.019,0.0,0.0,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2348,46.96,5,2718,161,905,0.0839,0.4714,733.5,6.446628e-06,126.468,0.0659,30.5601,0.0159,0.0781,19.4531,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2349,46.98,8,2747,220,520,0.1146,0.2708,14870.0,0.00013069349999999998,935.4011,0.4872,137.5975,0.0717,0.2344,8.0469,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2349,46.98,8,2752,124,979,0.0646,0.5099,2012.5,1.7688132e-05,298.6346,0.1555,50.6201,0.0264,0.0781,22.3438,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2349,46.98,8,2753,83,542,0.0432,0.2823,1123.0,9.870012e-06,168.9949,0.088,37.8133,0.0197,0.0,0.0,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2349,46.98,8,2750,160,648,0.0833,0.3375,999.0,8.780399999999998e-06,163.8234,0.0853,35.6646,0.0186,0.2604,12.9688,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2349,46.98,8,2704,149,603,0.0776,0.3141,967.0,8.499167999999999e-06,165.3381,0.0861,35.0888,0.0183,0.0,0.0,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2349,46.98,8,2718,150,890,0.0781,0.4635,924.5,8.125596e-06,188.066,0.098,34.309,0.0179,-0.2865,18.9844,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2349,46.98,8,2754,230,990,0.1198,0.5156,604.0,5.308739999999999e-06,131.5391,0.0685,27.7315,0.0144,0.0,0.0,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2349,46.98,8,2755,141,527,0.0734,0.2745,581.5,5.110776e-06,151.9239,0.0791,27.2101,0.0142,0.0,0.0,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2350,47.0,6,2747,243,525,0.1266,0.2734,13561.0,0.000119188584,700.063,0.3646,131.4017,0.0684,0.599,7.9427,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2350,47.0,6,2753,102,527,0.0531,0.2745,4986.5,4.3826508e-05,760.4478,0.3961,79.6807,0.0415,0.4948,11.5625,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2350,47.0,6,2752,126,963,0.0656,0.5016,3548.0,3.1183703999999995e-05,365.3036,0.1903,67.212,0.035,0.0521,21.849,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2350,47.0,6,2750,151,629,0.0786,0.3276,2065.0,1.8149507999999998e-05,317.0193,0.1651,51.2761,0.0267,-0.2344,12.2135,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2350,47.0,6,2754,233,987,0.1214,0.5141,647.0,5.6865239999999995e-06,132.3675,0.0689,28.7017,0.0149,0.0781,19.7135,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2350,47.0,6,2718,146,884,0.076,0.4604,564.5,4.961411999999999e-06,106.8112,0.0556,26.8094,0.014,-0.1042,19.1146,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2351,47.02,5,2747,195,528,0.1016,0.275,149407.0,0.001313147376,1706.132,0.8886,436.1547,0.2272,-1.25,7.4219,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2351,47.02,5,2752,121,961,0.063,0.5005,24745.5,0.00021748986,1804.7018,0.9399,177.502,0.0924,-0.1302,21.7448,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2351,47.02,5,2718,185,933,0.0964,0.4859,2565.5,2.2548456e-05,287.463,0.1497,57.1533,0.0298,1.0156,20.4948,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2351,47.02,5,2754,215,987,0.112,0.5141,822.0,7.224551999999999e-06,140.8528,0.0734,32.3512,0.0168,-0.4688,19.6354,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2352,47.04,5,2747,192,530,0.1,0.276,148631.0,0.0013063271759999999,1655.5046,0.8622,435.0205,0.2266,-0.0781,8.724,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2352,47.04,5,2754,210,975,0.1094,0.5078,24924.5,0.00021906288,1413.457,0.7362,178.1428,0.0928,-0.1302,19.7917,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2352,47.04,5,2752,116,955,0.0604,0.4974,2361.0,2.0750904e-05,289.3625,0.1507,54.8281,0.0286,-0.1302,21.7188,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2352,47.04,5,2718,182,912,0.0948,0.475,1640.5,1.4418324e-05,218.6934,0.1139,45.7028,0.0238,-0.0781,18.9323,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2353,47.06,6,2747,185,524,0.0964,0.2729,148627.5,0.001306296396,1650.3747,0.8596,435.0154,0.2266,-0.1823,8.6458,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2353,47.06,6,2754,196,966,0.1021,0.5031,21741.5,0.00019108742399999998,1192.521,0.6211,166.3795,0.0867,-0.3646,19.6875,5.9,42.0,64.0,42.0,5.9
V33_20240418_130955_20240418_131104.avi,2353,47.06,6,2752,115,946,0.0599,0.4927,2651.5,2.3304348e-05,310.4335,0.1617,58.1033,0.0303,-0.026,21.6146,5.9,42.0,64.0,42.0,5.9
