video_name,frame_number,time [sec],num_contours_per_frame,ID,cx_pos [px],cy_pos [px],cx_pos [m],cy_pos [m],size [px^2],size [m^2],perimeter [px],perimeter [m],approx_diameter [px],approx_diameter [m],x_velocity [m/s],y_velocity [m/s],valve1,valve2,valve3,valve4,valve5
V04_20240418_110427_20240418_110618.avi,2911,58.22,9,2563,271,947,0.1411,0.4932,4645.5,4.0829507999999994e-05,382.7178,0.1993,76.908,0.0401,-0.1302,17.474,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2911,58.22,9,2558,144,980,0.075,0.5104,2628.5,2.3102172e-05,277.463,0.1445,57.8508,0.0301,-0.1562,21.6146,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2911,58.22,9,2557,209,911,0.1089,0.4745,2007.0,1.7639532e-05,306.8772,0.1598,50.5509,0.0263,-0.1823,18.099,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2911,58.22,9,2560,13,974,0.0068,0.5073,1490.0,1.3095756e-05,184.6518,0.0962,43.556,0.0227,0.0,25.026,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2912,58.24,10,2548,222,753,0.1156,0.3922,139559.5,0.001226597256,1586.2914,0.8262,421.5361,0.2196,0.8594,14.6875,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2912,58.24,10,2566,175,867,0.0911,0.4516,40255.0,0.00035380378799999997,1108.1118,0.5771,226.394,0.1179,0.0,0.0,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2912,58.24,10,2563,261,937,0.1359,0.488,5557.0,4.8840731999999996e-05,388.6173,0.2024,84.1154,0.0438,-0.2604,17.3438,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2912,58.24,10,2557,206,888,0.1073,0.4625,3812.5,3.3508404e-05,429.4874,0.2237,69.6723,0.0363,-0.0781,17.6823,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2912,58.24,10,2558,161,970,0.0839,0.5052,3112.0,2.7351432e-05,274.0488,0.1427,62.947,0.0328,0.4427,21.5104,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2912,58.24,10,2560,72,982,0.0375,0.5115,1680.5,1.4769863999999999e-05,194.2081,0.1012,46.2567,0.0241,1.5365,25.2344,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2913,58.26,10,2570,181,585,0.0943,0.3047,134768.5,0.00118448892,1560.7767,0.8129,414.2374,0.2157,0.0,0.0,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2913,58.26,10,2548,224,780,0.1167,0.4062,41885.0,0.000368129772,1213.1656,0.6319,230.9321,0.1203,0.0521,14.5313,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2913,58.26,10,2563,249,924,0.1297,0.4813,6156.0,5.4105408e-05,377.3036,0.1965,88.5328,0.0461,-0.3125,17.2656,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2913,58.26,10,2568,205,850,0.1068,0.4427,2884.0,2.5347816e-05,282.7351,0.1473,60.5972,0.0316,0.0,0.0,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2913,58.26,10,2558,163,961,0.0849,0.5005,1939.0,1.7042076000000002e-05,219.1371,0.1141,49.6871,0.0259,0.0521,20.8333,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2913,58.26,10,2557,246,981,0.1281,0.5109,1641.0,1.442286e-05,217.4214,0.1132,45.7098,0.0238,1.0417,20.1823,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2913,58.26,10,2560,21,967,0.0109,0.5036,1451.5,1.2757176e-05,180.8944,0.0942,42.9896,0.0224,-1.3281,23.3073,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2913,58.26,10,2567,104,937,0.0542,0.488,1351.0,1.1873951999999999e-05,194.3087,0.1012,41.4747,0.0216,0.0,0.0,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2914,58.28,10,2570,183,584,0.0953,0.3042,129979.5,0.0011423980799999999,1533.1198,0.7985,406.8108,0.2119,0.0521,10.4948,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2914,58.28,10,2548,214,807,0.1115,0.4203,52556.0,0.000461918052,1870.0327,0.974,258.682,0.1347,-0.2604,15.1823,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2914,58.28,10,2557,245,972,0.1276,0.5062,2729.0,2.3985396e-05,267.0782,0.1391,58.9463,0.0307,-0.026,18.9062,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2914,58.28,10,2567,102,935,0.0531,0.487,2354.0,2.0689344000000002e-05,254.1076,0.1323,54.7467,0.0285,-0.0521,21.6406,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2914,58.28,10,2563,233,905,0.1214,0.4714,2065.5,1.8153719999999997e-05,317.6051,0.1654,51.2823,0.0267,-0.4167,17.0833,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2914,58.28,10,2558,165,989,0.0859,0.5151,2010.0,1.76661e-05,281.3625,0.1465,50.5886,0.0263,0.0521,21.5104,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2914,58.28,10,2560,90,973,0.0469,0.5068,1694.0,1.4888771999999999e-05,203.2792,0.1059,46.4421,0.0242,1.7969,24.7917,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2915,58.3,9,2571,175,542,0.0911,0.2823,125281.5,0.001101106872,1515.9483,0.7896,399.3912,0.208,0.0,0.0,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2915,58.3,9,2572,196,692,0.1021,0.3604,46533.5,0.00040898584800000003,1452.0012,0.7563,243.4097,0.1268,0.0,0.0,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2915,58.3,9,2567,103,938,0.0536,0.4885,8736.0,7.6781196e-05,547.6123,0.2852,105.4657,0.0549,0.026,21.7708,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2915,58.3,9,2557,242,958,0.126,0.499,3342.5,2.9377403999999995e-05,436.4579,0.2273,65.2365,0.034,-0.0781,18.5677,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2915,58.3,9,2548,224,759,0.1167,0.3953,3132.5,2.75319e-05,309.9483,0.1614,63.154,0.0329,0.2604,14.1927,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2915,58.3,9,2558,176,949,0.0917,0.4943,2418.0,2.1251808e-05,273.0782,0.1422,55.486,0.0289,0.2865,20.4167,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2915,58.3,9,2563,226,882,0.1177,0.4594,2251.5,1.9788623999999998e-05,285.8061,0.1489,53.5416,0.0279,-0.1823,16.901,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2915,58.3,9,2560,25,963,0.013,0.5016,1169.0,1.0274364e-05,170.3087,0.0887,38.58,0.0201,-1.6927,22.7344,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2916,58.32,6,2571,176,528,0.0917,0.275,120738.5,0.001061178084,1518.3747,0.7908,392.0829,0.2042,0.026,9.1927,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2916,58.32,6,2572,186,708,0.0969,0.3688,53814.5,0.0004729790879999999,1539.7413,0.8019,261.7609,0.1363,-0.2604,13.3333,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2916,58.32,6,2557,221,943,0.1151,0.4911,9219.0,8.1026244e-05,610.0387,0.3177,108.342,0.0564,-0.5469,18.2552,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2916,58.32,6,2567,110,931,0.0573,0.4849,5615.5,4.935492e-05,538.5412,0.2805,84.5569,0.044,0.1823,21.5625,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2916,58.32,6,2560,23,950,0.012,0.4948,4908.0,4.3136711999999996e-05,484.8427,0.2525,79.051,0.0412,-0.0521,24.0885,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2917,58.34,5,2571,171,508,0.0891,0.2646,116513.5,0.001024044444,1511.3452,0.7872,385.1618,0.2006,-0.1302,8.6458,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2917,58.34,5,2558,161,928,0.0839,0.4833,56379.5,0.000495523008,1804.2754,0.9397,267.9265,0.1395,0.0,0.0,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2917,58.34,5,2572,185,693,0.0964,0.3609,13511.5,0.00011875345199999999,1283.2905,0.6684,131.1616,0.0683,-0.026,13.2031,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2917,58.34,5,2560,27,994,0.0141,0.5177,8908.5,7.8297516e-05,520.3991,0.271,106.5019,0.0555,0.1042,25.2865,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2918,58.36,6,2571,172,512,0.0896,0.2667,112660.0,0.000990175752,1502.4163,0.7825,378.7389,0.1973,0.026,8.8802,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2918,58.36,6,2567,125,911,0.0651,0.4745,69603.0,0.0006117450479999999,2188.5079,1.1398,297.6933,0.155,0.0,0.0,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2918,58.36,6,2557,206,923,0.1073,0.4807,9217.5,8.101328399999998e-05,641.2519,0.334,108.3332,0.0564,0.0,0.0,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2918,58.36,6,2563,258,910,0.1344,0.474,2697.5,2.3708376e-05,263.664,0.1373,58.6052,0.0305,0.0,0.0,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2918,58.36,6,2560,39,990,0.0203,0.5156,2593.0,2.2790159999999998e-05,279.9066,0.1458,57.4588,0.0299,0.3125,25.0781,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2919,58.38,4,2567,147,906,0.0766,0.4719,14071.0,0.0001236708,865.1169,0.4506,133.8497,0.0697,0.5729,20.3385,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2919,58.38,4,2563,263,894,0.137,0.4656,2841.5,2.4974243999999996e-05,313.9483,0.1635,60.1491,0.0313,0.1302,16.5625,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2919,58.38,4,2573,242,652,0.126,0.3396,1726.0,1.5170003999999998e-05,198.7939,0.1035,46.8787,0.0244,0.0,0.0,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2919,58.38,4,2560,31,986,0.0161,0.5135,1117.5,9.821735999999998e-06,177.0955,0.0922,37.7206,0.0196,-0.2083,24.6615,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2920,58.4,6,2567,105,960,0.0547,0.5,15002.5,0.00013185795599999998,839.7615,0.4374,138.2092,0.072,-1.0938,21.1719,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2920,58.4,6,2563,268,882,0.1396,0.4594,2974.0,2.6138699999999998e-05,333.9899,0.174,61.5355,0.032,0.1302,16.1198,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2920,58.4,6,2573,246,642,0.1281,0.3344,1343.5,1.1808179999999998e-05,162.4092,0.0846,41.3594,0.0215,0.1042,10.4167,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2920,58.4,6,2560,34,984,0.0177,0.5125,1168.0,1.0265616e-05,189.4802,0.0987,38.5635,0.0201,0.0781,24.8177,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2920,58.4,6,2574,48,905,0.025,0.4714,752.5,6.613812e-06,118.9533,0.062,30.9534,0.0161,0.0,0.0,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2921,58.42,6,2567,114,950,0.0594,0.4948,17089.5,0.00015020056799999997,1120.6387,0.5837,147.5094,0.0768,0.2344,22.0052,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2921,58.42,6,2563,270,859,0.1406,0.4474,2483.5,2.1827555999999997e-05,280.6346,0.1462,56.2325,0.0293,0.0521,15.3906,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2921,58.42,6,2558,168,977,0.0875,0.5089,1570.0,1.3798836e-05,292.0488,0.1521,44.71,0.0233,0.0,0.0,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2921,58.42,6,2560,35,982,0.0182,0.5115,1135.5,9.979848e-06,170.7523,0.0889,38.0232,0.0198,0.026,24.6875,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2921,58.42,6,2574,46,912,0.024,0.475,960.5,8.441819999999999e-06,131.2965,0.0684,34.9707,0.0182,-0.0521,22.5,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2922,58.44,5,2575,153,870,0.0797,0.4531,18204.5,0.000160000596,1023.727,0.5332,152.2455,0.0793,0.0,0.0,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2922,58.44,5,2563,268,846,0.1396,0.4406,3354.0,2.9478491999999997e-05,388.6173,0.2024,65.3486,0.034,-0.0521,15.0,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2922,58.44,5,2567,124,938,0.0646,0.4885,1459.0,1.2823271999999998e-05,181.1371,0.0943,43.1005,0.0224,0.2604,21.4583,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2922,58.44,5,2560,42,981,0.0219,0.5109,1390.5,1.222128e-05,229.5219,0.1195,42.0766,0.0219,0.1823,24.6354,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2922,58.44,5,2558,164,974,0.0854,0.5073,1358.5,1.1940047999999997e-05,200.5513,0.1045,41.5896,0.0217,-0.1042,20.9896,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2923,58.46,7,2575,149,861,0.0776,0.4484,18324.5,0.00016105521599999999,1120.923,0.5838,152.7465,0.0796,-0.1042,18.4375,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2923,58.46,7,2563,266,830,0.1385,0.4323,4487.5,3.9440844e-05,406.1737,0.2115,75.5888,0.0394,-0.0521,14.6354,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2923,58.46,7,2560,49,981,0.0255,0.5109,1952.5,1.716066e-05,268.4924,0.1398,49.8598,0.026,0.1823,24.4531,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2923,58.46,7,2567,114,972,0.0594,0.5062,1281.5,1.1263212e-05,162.7523,0.0848,40.3938,0.021,-0.2604,22.0833,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2923,58.46,7,2576,310,991,0.1615,0.5161,888.5,7.809047999999999e-06,158.7523,0.0827,33.6344,0.0175,0.0,0.0,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2923,58.46,7,2558,160,952,0.0833,0.4958,859.5,7.55406e-06,171.7817,0.0895,33.081,0.0172,-0.1042,20.5208,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2924,58.48,6,2577,198,837,0.1031,0.4359,19245.5,0.000169150032,1204.1778,0.6272,156.538,0.0815,0.0,0.0,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2924,58.48,6,2578,53,872,0.0276,0.4542,3858.5,3.3912756e-05,306.4335,0.1596,70.0913,0.0365,0.0,0.0,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2924,58.48,6,2567,78,973,0.0406,0.5068,2889.5,2.5396092e-05,407.3452,0.2122,60.655,0.0316,-0.9375,22.3698,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2924,58.48,6,2558,164,923,0.0854,0.4807,1176.0,1.0335924e-05,184.3087,0.096,38.6953,0.0202,0.1042,19.8698,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2924,58.48,6,2576,303,989,0.1578,0.5151,1074.0,9.439416e-06,190.6518,0.0993,36.9792,0.0193,-0.1823,17.6823,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2924,58.48,6,2579,117,908,0.0609,0.4729,697.0,6.125867999999999e-06,135.196,0.0704,29.7901,0.0155,0.0,0.0,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2925,58.5,7,2577,169,830,0.088,0.4323,14938.0,0.00013129095599999997,715.2935,0.3725,137.9118,0.0718,-0.7552,16.4583,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2925,58.5,7,2563,264,814,0.1375,0.424,6030.0,5.2997976e-05,417.73,0.2176,87.6221,0.0456,0.0,0.0,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2925,58.5,7,2578,52,874,0.0271,0.4552,3399.0,2.9874095999999995e-05,281.3625,0.1465,65.7856,0.0343,-0.026,21.3802,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2925,58.5,7,2567,112,953,0.0583,0.4964,2258.0,1.9845647999999996e-05,276.0488,0.1438,53.6188,0.0279,0.8854,22.7865,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2925,58.5,7,2558,171,908,0.0891,0.4729,1675.5,1.4726123999999998e-05,179.7229,0.0936,46.1878,0.0241,0.1823,19.375,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2925,58.5,7,2576,307,982,0.1599,0.5115,1020.5,8.969291999999999e-06,199.7229,0.104,36.0464,0.0188,0.1042,17.6823,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2925,58.5,7,2580,201,976,0.1047,0.5083,912.0,8.01576e-06,170.6518,0.0889,34.0763,0.0177,0.0,0.0,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2926,58.52,7,2577,163,818,0.0849,0.426,15483.0,0.000136080972,647.0092,0.337,140.405,0.0731,-0.1562,16.901,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2926,58.52,7,2563,262,806,0.1365,0.4198,6599.5,5.8003451999999997e-05,460.9432,0.2401,91.6665,0.0477,-0.0521,14.1146,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2926,58.52,7,2578,48,872,0.025,0.4542,3544.5,3.1152924e-05,337.061,0.1756,67.1788,0.035,-0.1042,21.3542,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2926,58.52,7,2579,126,925,0.0656,0.4818,1582.5,1.3908672e-05,177.5807,0.0925,44.8877,0.0234,0.0,0.0,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2926,58.52,7,2580,190,966,0.099,0.5031,1239.5,1.0894176e-05,187.7229,0.0978,39.7263,0.0207,-0.2865,19.9219,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2926,58.52,7,2558,184,896,0.0958,0.4667,1112.0,9.77346e-06,149.6812,0.078,37.6277,0.0196,0.3385,18.8802,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2926,58.52,7,2576,304,978,0.1583,0.5094,1058.0,9.2988e-06,187.9655,0.0979,36.7027,0.0191,-0.0781,17.474,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2927,58.54,5,2577,192,809,0.1,0.4214,26359.5,0.000231675228,1258.4621,0.6554,183.1992,0.0954,0.7552,16.8229,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2927,58.54,5,2578,47,870,0.0245,0.4531,3050.0,2.6806788e-05,340.8183,0.1775,62.3168,0.0325,-0.026,21.4062,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2927,58.54,5,2579,125,908,0.0651,0.4729,1949.5,1.7134416e-05,223.865,0.1166,49.8215,0.0259,-0.026,20.3646,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2927,58.54,5,2580,186,949,0.0969,0.4943,1700.5,1.4945796e-05,203.3797,0.1059,46.5311,0.0242,-0.1042,19.7656,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2927,58.54,5,2576,299,977,0.1557,0.5089,1348.5,1.185192e-05,180.066,0.0938,41.4363,0.0216,-0.1302,17.526,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2928,58.56,6,2577,192,798,0.1,0.4156,28276.5,0.000248523876,1203.8936,0.627,189.7439,0.0988,0.0,15.7812,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2928,58.56,6,2578,41,870,0.0214,0.4531,2922.5,2.5686071999999998e-05,341.262,0.1777,61.0003,0.0318,-0.1562,21.4323,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2928,58.56,6,2580,218,971,0.1135,0.5057,2045.0,1.7973575999999998e-05,215.6224,0.1123,51.0272,0.0266,0.8333,20.4427,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2928,58.56,6,2579,119,896,0.062,0.4667,1819.5,1.5991668e-05,202.2081,0.1053,48.1317,0.0251,-0.1562,20.0781,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2928,58.56,6,2576,296,973,0.1542,0.5068,1664.0,1.4625035999999998e-05,257.4214,0.1341,46.029,0.024,-0.0781,17.5521,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2929,58.58,6,2577,192,788,0.1,0.4104,30728.0,0.0002700702,889.6022,0.4633,197.7981,0.103,0.0,15.5208,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2929,58.58,6,2558,176,912,0.0917,0.475,2392.0,2.1023387999999996e-05,249.9066,0.1302,55.1869,0.0287,0.0,0.0,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2929,58.58,6,2578,37,872,0.0193,0.4542,1805.0,1.5864335999999995e-05,250.2498,0.1303,47.9395,0.025,-0.1042,21.6406,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2929,58.58,6,2579,112,886,0.0583,0.4615,1346.5,1.1834424e-05,168.4092,0.0877,41.4055,0.0216,-0.1823,19.974,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2929,58.58,6,2576,309,968,0.1609,0.5042,1051.5,9.241776e-06,176.4092,0.0919,36.5898,0.0191,0.3385,17.5,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2929,58.58,6,2560,33,994,0.0172,0.5177,795.5,6.991595999999999e-06,168.4092,0.0877,31.8255,0.0166,0.0,0.0,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2930,58.6,8,2577,192,777,0.1,0.4047,31180.5,0.0002740473,894.6732,0.466,199.2492,0.1038,0.0,15.2344,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2930,58.6,8,2558,174,895,0.0906,0.4661,2465.5,2.1669444e-05,266.8356,0.139,56.0283,0.0292,-0.0521,18.724,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2930,58.6,8,2581,253,967,0.1318,0.5036,999.0,8.780399999999998e-06,188.7939,0.0983,35.6646,0.0186,0.0,0.0,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2930,58.6,8,2582,165,987,0.0859,0.5141,767.0,6.741143999999999e-06,175.4802,0.0914,31.2502,0.0163,0.0,0.0,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2930,58.6,8,2576,309,966,0.1609,0.5031,679.5,5.972291999999999e-06,171.5807,0.0894,29.4137,0.0153,0.0,17.1094,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2930,58.6,8,2583,10,843,0.0052,0.4391,611.5,5.3745119999999994e-06,116.669,0.0608,27.9032,0.0145,0.0,0.0,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2930,58.6,8,2579,108,873,0.0563,0.4547,574.5,5.0492159999999995e-06,128.1249,0.0667,27.0458,0.0141,-0.1042,19.8177,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2930,58.6,8,2578,29,873,0.0151,0.4547,550.0,4.8340799999999995e-06,103.7401,0.054,26.4628,0.0138,-0.2083,21.7708,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2931,58.620000000000005,6,2577,188,770,0.0979,0.401,34179.0,0.00030040145999999995,991.3423,0.5163,208.6098,0.1087,-0.1042,15.0521,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2931,58.620000000000005,6,2581,280,955,0.1458,0.4974,2176.0,1.9125071999999998e-05,413.931,0.2156,52.6362,0.0274,0.7031,18.2812,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2931,58.620000000000005,6,2558,189,872,0.0984,0.4542,1642.0,1.4431608e-05,199.9655,0.1041,45.7237,0.0238,0.3906,18.1771,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2931,58.620000000000005,6,2582,155,977,0.0807,0.5089,1449.5,1.273968e-05,245.664,0.1279,42.96,0.0224,-0.2604,21.1458,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2931,58.620000000000005,6,2560,56,986,0.0292,0.5135,824.0,7.242048e-06,151.6812,0.079,32.3906,0.0169,0.0,0.0,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2931,58.620000000000005,6,2583,12,853,0.0063,0.4443,732.0,6.433668e-06,124.5685,0.0649,30.5289,0.0159,0.0521,21.9531,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2932,58.64,7,2577,186,760,0.0969,0.3958,37191.0,0.00032687388,934.0874,0.4865,217.6076,0.1133,-0.0521,14.8958,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2932,58.64,7,2582,164,970,0.0854,0.5052,1941.0,1.7059572e-05,294.1909,0.1532,49.7128,0.0259,0.2344,21.224,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2932,58.64,7,2558,195,854,0.1016,0.4448,1335.5,1.1737871999999998e-05,153.7817,0.0801,41.236,0.0215,0.1562,17.3177,25.6,25.6,25.6,25.6,25.6
V04_20240418_110427_20240418_110618.avi,2932,58.64,7,2560,18,976,0.0094,0.5083,1093.5,9.610811999999999e-06,182.066,0.0948,37.3134,0.0194,-0.9896,23.9583,25.6,25.6,25.6,25.6,25.6
