video_name,frame_number,time [sec],num_contours_per_frame,ID,cx_pos [px],cy_pos [px],cx_pos [m],cy_pos [m],size [px^2],size [m^2],perimeter [px],perimeter [m],approx_diameter [px],approx_diameter [m],x_velocity [m/s],y_velocity [m/s],valve1,valve2,valve3,valve4,valve5
V35_20240418_131644_20240418_131813.avi,2793,55.86,7,4514,61,641,0.0318,0.3339,9333.5,8.2032588e-05,813.4184,0.4237,109.0128,0.0568,-0.4688,14.6354,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2793,55.86,7,4518,97,947,0.0505,0.4932,7747.0,6.8088924e-05,593.0681,0.3089,99.3166,0.0517,-0.0521,22.0833,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2794,55.88,7,4523,285,402,0.1484,0.2094,117243.5,0.0010304602919999999,1518.6833,0.791,386.3665,0.2012,0.3125,3.3594,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2794,55.88,7,4520,160,841,0.0833,0.438,13459.0,0.00011829207599999999,731.7788,0.3811,130.9066,0.0682,0.0,0.0,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2794,55.88,7,4507,220,746,0.1146,0.3885,11450.0,0.000100634724,1013.1413,0.5277,120.7418,0.0629,0.2865,13.9844,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2794,55.88,7,4524,95,620,0.0495,0.3229,9045.5,7.95015e-05,576.198,0.3001,107.3177,0.0559,0.0,0.0,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2794,55.88,7,4518,95,947,0.0495,0.4932,3443.0,3.0260627999999996e-05,373.4457,0.1945,66.21,0.0345,-0.0521,22.1354,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2794,55.88,7,4508,173,991,0.0901,0.5161,1312.5,1.1535696e-05,174.4092,0.0908,40.8794,0.0213,0.0,0.0,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2795,55.9,7,4507,183,774,0.0953,0.4031,116345.0,0.00102256344,1525.9554,0.7948,384.8832,0.2005,-0.9635,14.4271,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2795,55.9,7,4525,274,337,0.1427,0.1755,26030.5,0.00022878385199999996,1739.1038,0.9058,182.0524,0.0948,0.0,0.0,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2795,55.9,7,4526,299,453,0.1557,0.2359,6171.5,5.4241812e-05,484.3991,0.2523,88.6442,0.0462,0.0,0.0,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2795,55.9,7,4518,97,946,0.0505,0.4927,2577.5,2.2653755999999996e-05,245.3208,0.1278,57.2868,0.0298,0.0521,22.1615,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2795,55.9,7,4527,228,581,0.1187,0.3026,879.5,7.729992e-06,152.6102,0.0795,33.4636,0.0174,0.0,0.0,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2795,55.9,7,4497,222,958,0.1156,0.499,733.5,6.446628e-06,145.0955,0.0756,30.5601,0.0159,0.0,0.0,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2796,55.92,9,4507,190,741,0.099,0.3859,115650.0,0.001016455068,1576.725,0.8212,383.7319,0.1999,0.1823,14.5313,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2796,55.92,9,4525,264,318,0.1375,0.1656,27981.0,0.000245926692,1696.4347,0.8836,188.7499,0.0983,-0.2604,1.1458,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2796,55.92,9,4526,309,433,0.1609,0.2255,4994.5,4.389681599999999e-05,466.6001,0.243,79.7446,0.0415,0.2604,3.4896,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2796,55.92,9,4527,230,558,0.1198,0.2906,1519.5,1.3354956e-05,205.3797,0.107,43.9851,0.0229,0.0521,8.5938,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2796,55.92,9,4498,127,903,0.0661,0.4703,1239.0,1.088964e-05,200.7939,0.1046,39.7183,0.0207,0.0,0.0,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2796,55.92,9,4528,263,625,0.137,0.3255,803.0,7.057691999999999e-06,145.6812,0.0759,31.9752,0.0167,0.0,0.0,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2796,55.92,9,4518,104,951,0.0542,0.4953,654.5,5.752296e-06,123.2965,0.0642,28.8675,0.015,0.1823,22.2396,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2796,55.92,9,4497,218,956,0.1135,0.4979,516.0,4.535028e-06,91.7401,0.0478,25.6318,0.0133,-0.1042,19.1146,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2797,55.94,8,4519,183,706,0.0953,0.3677,116808.5,0.001026637092,1881.2174,0.9798,385.6491,0.2009,0.0,0.0,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2797,55.94,8,4497,208,912,0.1083,0.475,30072.5,0.000264309156,1739.9911,0.9062,195.677,0.1019,-0.2604,18.0729,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2797,55.94,8,4518,124,942,0.0646,0.4906,1521.5,1.3372452e-05,225.1787,0.1173,44.014,0.0229,0.5208,21.8229,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2797,55.94,8,4528,261,603,0.1359,0.3141,1516.5,1.3328711999999998e-05,239.3208,0.1246,43.9416,0.0229,-0.0521,8.8542,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2797,55.94,8,4529,135,533,0.0703,0.2776,1288.0,1.1320235999999997e-05,161.3381,0.084,40.4961,0.0211,0.0,0.0,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2797,55.94,8,4530,256,496,0.1333,0.2583,1145.0,1.006344e-05,170.5097,0.0888,38.1819,0.0199,0.0,0.0,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2797,55.94,8,4508,144,996,0.075,0.5188,913.0,8.024508000000001e-06,158.1665,0.0824,34.095,0.0178,0.0,0.0,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2798,55.96,10,4531,177,674,0.0922,0.351,113094.5,0.0009939947399999999,1771.2762,0.9225,379.4686,0.1976,0.0,0.0,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2798,55.96,10,4528,265,596,0.138,0.3104,30806.5,0.00027076031999999996,1579.8835,0.8229,198.0506,0.1032,0.1042,8.724,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2798,55.96,10,4532,265,457,0.138,0.238,2956.0,2.5980587999999997e-05,354.8183,0.1848,61.349,0.032,0.0,0.0,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2798,55.96,10,4533,142,810,0.074,0.4219,2752.0,2.4187572e-05,329.8478,0.1718,59.1942,0.0308,0.0,0.0,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2798,55.96,10,4518,125,915,0.0651,0.4766,1747.0,1.535436e-05,237.0782,0.1235,47.163,0.0246,0.026,20.599,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2798,55.96,10,4534,161,492,0.0839,0.2562,1626.0,1.4290991999999999e-05,234.5929,0.1222,45.5004,0.0237,0.0,0.0,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2798,55.96,10,4497,202,894,0.1052,0.4656,1063.5,9.347076e-06,155.0955,0.0808,36.798,0.0192,-0.1562,17.8646,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2798,55.96,10,4508,138,986,0.0719,0.5135,942.5,8.283707999999999e-06,191.3797,0.0997,34.6414,0.018,-0.1562,21.9271,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2798,55.96,10,4530,228,506,0.1187,0.2635,762.0,6.697404e-06,205.4802,0.107,31.1482,0.0162,-0.7292,6.5104,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2799,55.98,10,4535,175,643,0.0911,0.3349,107454.0,0.0009444198239999998,1518.7838,0.791,369.8847,0.1926,0.0,0.0,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2799,55.98,10,4532,268,433,0.1396,0.2255,33457.5,0.000294060132,2115.0937,1.1016,206.3963,0.1075,0.0781,4.375,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2799,55.98,10,4528,264,572,0.1375,0.2979,5043.5,4.432773599999999e-05,499.0853,0.2599,80.1348,0.0417,-0.026,7.9948,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2799,55.98,10,4533,147,786,0.0766,0.4094,4753.5,4.1778828e-05,590.8255,0.3077,77.7968,0.0405,0.1302,16.7708,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2799,55.98,10,4508,190,980,0.099,0.5104,1712.5,1.505142e-05,268.9777,0.1401,46.695,0.0243,1.3542,21.9271,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2799,55.98,10,4536,122,848,0.0635,0.4417,1669.0,1.4669099999999998e-05,353.1615,0.1839,46.0981,0.024,0.0,0.0,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2799,55.98,10,4518,121,927,0.063,0.4828,1166.0,1.0248119999999999e-05,163.4802,0.0851,38.5305,0.0201,-0.1042,20.8854,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2799,55.98,10,4497,210,925,0.1094,0.4818,1062.5,9.338328e-06,162.4092,0.0846,36.7807,0.0192,0.2083,18.8281,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2799,55.98,10,4537,237,392,0.1234,0.2042,729.0,6.4071e-06,123.8822,0.0645,30.4662,0.0159,0.0,0.0,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2800,56.0,10,4535,177,622,0.0922,0.324,101566.5,0.0008926744319999999,1538.0559,0.8011,359.6088,0.1873,0.0521,11.6406,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2800,56.0,10,4528,266,555,0.1385,0.2891,33592.5,0.00029524662,2013.2114,1.0485,206.8122,0.1077,0.0521,7.5781,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2800,56.0,10,4523,270,401,0.1406,0.2089,6271.5,5.5120499999999995e-05,562.3991,0.2929,89.3595,0.0465,0.0,0.0,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2800,56.0,10,4497,195,894,0.1016,0.4656,6241.0,5.485255199999999e-05,615.2102,0.3204,89.142,0.0464,-0.3906,17.8125,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2800,56.0,10,4536,109,821,0.0568,0.4276,1954.0,1.7173943999999995e-05,292.8772,0.1525,49.879,0.026,-0.3385,18.2031,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2800,56.0,10,4538,123,379,0.0641,0.1974,1386.0,1.2181751999999998e-05,216.7939,0.1129,42.0085,0.0219,0.0,0.0,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2800,56.0,10,4539,71,677,0.037,0.3526,1173.0,1.0309679999999997e-05,205.1371,0.1068,38.646,0.0201,0.0,0.0,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2800,56.0,10,4508,198,993,0.1031,0.5172,1053.5,9.259272e-06,158.7523,0.0827,36.6246,0.0191,0.2083,20.9115,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2800,56.0,10,4540,111,687,0.0578,0.3578,856.0,7.523279999999999e-06,187.196,0.0975,33.0135,0.0172,0.0,0.0,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2801,56.02,10,4541,172,576,0.0896,0.3,93850.0,0.0008248534559999999,1345.1026,0.7006,345.6784,0.18,0.0,0.0,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2801,56.02,10,4523,263,379,0.137,0.1974,37370.5,0.00032845175999999995,2776.9313,1.4463,218.1321,0.1136,-0.1823,2.8385,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2801,56.02,10,4528,267,532,0.1391,0.2771,7286.0,6.403698e-05,641.4945,0.3341,96.3163,0.0502,0.026,6.9271,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2801,56.02,10,4497,225,977,0.1172,0.5089,6314.5,5.549860799999999e-05,536.7422,0.2796,89.6653,0.0467,0.7812,20.3646,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2801,56.02,10,4542,99,361,0.0516,0.188,2342.5,2.0588256e-05,264.1493,0.1376,54.6129,0.0284,0.0,0.0,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2801,56.02,10,4543,179,941,0.0932,0.4901,2147.5,1.8874620000000002e-05,354.0315,0.1844,52.2904,0.0272,0.0,0.0,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2801,56.02,10,4518,123,923,0.0641,0.4807,1440.5,1.2660623999999998e-05,241.664,0.1259,42.8264,0.0223,0.0,0.0,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2801,56.02,10,4508,185,990,0.0964,0.5156,970.0,8.525412e-06,155.6812,0.0811,35.1432,0.0183,-0.3385,20.625,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2802,56.04,10,4544,169,535,0.088,0.2786,86736.0,0.00076232826,1324.7594,0.69,332.3187,0.1731,0.0,0.0,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2802,56.04,10,4528,267,520,0.1391,0.2708,43087.0,0.00037869444000000003,2507.8948,1.3062,234.2223,0.122,0.0,6.5885,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2802,56.04,10,4523,256,357,0.1333,0.1859,6621.5,5.819688e-05,592.8255,0.3088,91.8191,0.0478,-0.1823,2.4479,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2802,56.04,10,4545,71,337,0.037,0.1755,6330.5,5.563922399999999e-05,525.7128,0.2738,89.7789,0.0468,0.0,0.0,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2802,56.04,10,4546,201,844,0.1047,0.4396,4634.5,4.0732956e-05,499.5706,0.2602,76.8169,0.04,0.0,0.0,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2802,56.04,10,4497,207,979,0.1078,0.5099,3691.0,3.2440499999999995e-05,441.3869,0.2299,68.5531,0.0357,-0.4688,19.6354,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2802,56.04,10,4539,89,694,0.0464,0.3615,1916.5,1.6844112e-05,303.463,0.1581,49.398,0.0257,0.0,0.0,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2802,56.04,10,4518,126,916,0.0656,0.4771,1123.0,9.870012e-06,153.6812,0.08,37.8133,0.0197,0.0781,20.651,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2802,56.04,10,4508,147,987,0.0766,0.5141,928.0,8.156376000000001e-06,146.5097,0.0763,34.3739,0.0179,-0.9896,20.8854,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2803,56.06,9,4547,133,446,0.0693,0.2323,80576.0,0.000708187536,1287.2447,0.6704,320.3007,0.1668,0.0,0.0,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2803,56.06,9,4528,271,508,0.1411,0.2646,48778.5,0.00042871712399999995,2580.5638,1.344,249.2122,0.1298,0.1042,6.276,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2803,56.06,9,4523,247,339,0.1286,0.1766,6773.5,5.9532731999999994e-05,574.198,0.2991,92.867,0.0484,-0.2344,2.1615,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2803,56.06,9,4546,202,839,0.1052,0.437,5784.5,5.084046e-05,526.3991,0.2742,85.8199,0.0447,0.026,16.6146,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2803,56.06,9,4548,261,695,0.1359,0.362,4176.0,3.670304399999999e-05,451.8721,0.2354,72.9181,0.038,0.0,0.0,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2803,56.06,9,4497,207,955,0.1078,0.4974,3331.5,2.9280851999999998e-05,447.6295,0.2331,65.1291,0.0339,0.0,19.4792,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2803,56.06,9,4549,168,738,0.0875,0.3844,2291.5,2.0140163999999996e-05,384.0315,0.2,54.0151,0.0281,0.0,0.0,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2803,56.06,9,4508,166,983,0.0865,0.512,1429.5,1.2564072e-05,242.8356,0.1265,42.6626,0.0222,0.4948,21.7708,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2804,56.08,10,4528,276,507,0.1437,0.2641,130254.0,0.001144810584,3449.2085,1.7965,407.2402,0.2121,0.1302,6.1458,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2804,56.08,10,4523,238,325,0.124,0.1693,6868.5,6.036767999999999e-05,532.0559,0.2771,93.516,0.0487,-0.2344,2.0312,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2804,56.08,10,4550,199,806,0.1036,0.4198,5293.0,4.652056799999999e-05,555.7544,0.2895,82.093,0.0428,0.0,0.0,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2804,56.08,10,4497,210,937,0.1094,0.488,5116.5,4.4969255999999996e-05,611.595,0.3185,80.7126,0.042,0.0781,19.0104,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2804,56.08,10,4531,175,669,0.0911,0.3484,2704.5,2.3769936e-05,373.3452,0.1945,58.6811,0.0306,0.0,0.0,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2804,56.08,10,4508,157,995,0.0818,0.5182,1964.0,1.7261748e-05,257.9066,0.1343,50.0064,0.026,-0.2344,21.5885,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2804,56.08,10,4551,138,884,0.0719,0.4604,1309.5,1.1509128e-05,158.7523,0.0827,40.8327,0.0213,0.0,0.0,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2804,56.08,10,4548,272,692,0.1417,0.3604,1229.5,1.0806048e-05,246.066,0.1282,39.5657,0.0206,0.2865,11.224,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2805,56.1,10,4538,124,393,0.0646,0.2047,72419.5,0.00063649962,1225.6884,0.6384,303.6567,0.1582,0.0,0.0,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2805,56.1,10,4531,196,689,0.1021,0.3589,52910.5,0.00046503363599999996,1754.1332,0.9136,259.553,0.1352,0.5469,13.3854,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2805,56.1,10,4528,278,503,0.1448,0.262,8332.0,7.323048e-05,802.3473,0.4179,102.9982,0.0536,0.0521,5.9115,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2805,56.1,10,4523,235,300,0.1224,0.1562,5294.0,4.6529315999999985e-05,446.0732,0.2323,82.1007,0.0428,-0.0781,1.6146,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2805,56.1,10,4508,144,963,0.075,0.5016,5171.0,4.5448128e-05,616.0387,0.3209,81.1414,0.0423,-0.3385,20.9896,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2805,56.1,10,4497,213,927,0.1109,0.4828,3240.5,2.8480896e-05,464.4579,0.2419,64.2334,0.0335,0.0781,18.6719,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2805,56.1,10,4552,137,842,0.0714,0.4385,2955.0,2.5971839999999997e-05,456.7006,0.2379,61.3386,0.0319,0.0,0.0,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2805,56.1,10,4546,223,840,0.1161,0.4375,1474.5,1.2959351999999999e-05,255.8061,0.1332,43.3289,0.0226,0.0,0.0,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2805,56.1,10,4551,149,891,0.0776,0.4641,1365.5,1.2001607999999999e-05,189.7229,0.0988,41.6966,0.0217,0.2865,19.6094,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2806,56.120000000000005,10,4538,114,371,0.0594,0.1932,68757.5,0.0006043141079999999,1203.9726,0.6271,295.8797,0.1541,-0.2604,6.4323,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2806,56.120000000000005,10,4531,187,643,0.0974,0.3349,52432.0,0.000460828116,1510.1261,0.7865,258.3767,0.1346,-0.2344,11.6406,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2806,56.120000000000005,10,4528,280,515,0.1458,0.2682,10704.0,9.407825999999998e-05,1059.0824,0.5516,116.7423,0.0608,0.0521,6.1719,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2806,56.120000000000005,10,4523,229,309,0.1193,0.1609,4581.0,4.0262832e-05,421.5879,0.2196,76.3722,0.0398,-0.1562,1.9271,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2806,56.120000000000005,10,4552,128,843,0.0667,0.4391,4231.0,3.7186451999999996e-05,456.7006,0.2379,73.3967,0.0382,-0.2344,18.3854,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2806,56.120000000000005,10,4543,155,935,0.0807,0.487,3368.0,2.9601612e-05,332.6762,0.1733,65.4849,0.0341,0.0,0.0,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2806,56.120000000000005,10,4497,218,942,0.1135,0.4906,2808.5,2.468394e-05,319.1198,0.1662,59.7988,0.0311,0.1302,18.9844,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2806,56.120000000000005,10,4553,209,896,0.1089,0.4667,2352.5,2.0676384e-05,281.463,0.1466,54.7293,0.0285,0.0,0.0,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2807,56.14,10,4523,238,289,0.124,0.1505,114113.0,0.0010029462119999998,2675.3708,1.3934,381.1734,0.1985,0.2344,1.5625,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2807,56.14,10,4541,147,584,0.0766,0.3042,11223.5,9.8644068e-05,1193.8347,0.6218,119.5416,0.0623,0.0,0.0,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2807,56.14,10,4552,133,837,0.0693,0.4359,10273.0,9.029005199999999e-05,834.1463,0.4345,114.3678,0.0596,0.1302,18.4635,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2807,56.14,10,4528,277,529,0.1443,0.2755,7023.0,6.172556399999999e-05,530.9848,0.2766,94.5619,0.0493,-0.0781,6.4844,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2807,56.14,10,4554,243,665,0.1266,0.3464,3095.5,2.7206604e-05,376.0315,0.1958,62.7799,0.0327,0.0,0.0,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2807,56.14,10,4497,224,934,0.1167,0.4865,2732.5,2.4016175999999997e-05,277.463,0.1445,58.9841,0.0307,0.1562,18.6458,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2807,56.14,10,4543,155,937,0.0807,0.488,2244.5,1.9727063999999998e-05,282.2914,0.147,53.4583,0.0278,0.0,20.3646,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2807,56.14,10,4550,190,784,0.099,0.4083,1479.5,1.3003415999999997e-05,237.664,0.1238,43.4023,0.0226,0.0,0.0,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2807,56.14,10,4508,167,994,0.087,0.5177,1335.5,1.1737871999999998e-05,290.2914,0.1512,41.236,0.0215,0.0,0.0,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2808,56.16,9,4544,144,551,0.075,0.287,124200.5,0.001091605896,4048.8867,2.1088,397.6644,0.2071,0.0,0.0,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2808,56.16,9,4552,132,825,0.0688,0.4297,14549.5,0.00012787632000000002,1042.6976,0.5431,136.1066,0.0709,-0.026,18.0208,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2808,56.16,9,4531,214,711,0.1115,0.3703,7992.5,7.024644e-05,534.5412,0.2784,100.878,0.0525,0.0,0.0,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2808,56.16,9,4497,222,924,0.1156,0.4813,3529.5,3.1021056e-05,517.7128,0.2696,67.0365,0.0349,-0.0521,18.2292,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2808,56.16,9,4554,257,669,0.1339,0.3484,2261.0,1.9872215999999996e-05,315.0193,0.1641,53.6544,0.0279,0.3646,11.0938,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2808,56.16,9,4543,149,943,0.0776,0.4911,1054.5,9.268019999999998e-06,263.3208,0.1371,36.6419,0.0191,-0.1562,20.5208,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2808,56.16,9,4508,169,993,0.088,0.5172,926.0,8.138556e-06,165.3381,0.0861,34.3369,0.0179,0.0521,21.5104,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2808,56.16,9,4528,272,540,0.1417,0.2812,904.5,7.949664e-06,198.9533,0.1036,33.9359,0.0177,-0.1302,6.849,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2809,56.18,7,4544,141,523,0.0734,0.2724,124020.5,0.001090023804,3557.0979,1.8527,397.3762,0.207,-0.0781,9.8698,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2809,56.18,7,4552,129,807,0.0672,0.4203,19922.5,0.000175099968,1418.2022,0.7386,159.2674,0.083,-0.0781,17.5781,8.2,58.8,89.6,58.8,8.2
V35_20240418_131644_20240418_131813.avi,2809,56.18,7,4531,234,697,0.1219,0.363,9420.5,8.2797228e-05,448.1148,0.2334,109.5196,0.057,0.5208,12.5781,8.2,58.8,89.6,58.8,8.2
