video_name,frame_number,time [sec],num_contours_per_frame,ID,cx_pos [px],cy_pos [px],cx_pos [m],cy_pos [m],size [px^2],size [m^2],perimeter [px],perimeter [m],approx_diameter [px],approx_diameter [m],x_velocity [m/s],y_velocity [m/s],valve1,valve2,valve3,valve4,valve5
V10_20240418_113842_20240418_113953.avi,2025,40.5,6,1007,217,742,0.113,0.3865,6671.5,5.8636224e-05,471.4285,0.2455,92.1652,0.048,-0.026,13.6458,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2025,40.5,6,1006,189,954,0.0984,0.4969,1387.5,1.2194712e-05,198.5513,0.1034,42.0312,0.0219,0.1562,20.0781,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2025,40.5,6,1009,166,804,0.0865,0.4188,697.0,6.125867999999999e-06,118.7107,0.0618,29.7901,0.0155,0.0,0.0,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2025,40.5,6,1010,228,487,0.1187,0.2536,684.5,6.016032e-06,155.4386,0.081,29.5217,0.0154,0.0,0.0,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2025,40.5,6,1008,218,912,0.1135,0.475,636.0,5.589972e-06,117.0538,0.061,28.4566,0.0148,0.3385,18.4115,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2026,40.52,5,990,170,561,0.0885,0.2922,25719.0,0.000226046052,1096.1951,0.5709,180.9598,0.0942,-0.2083,9.974,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2026,40.52,5,1007,213,721,0.1109,0.3755,7446.0,6.544346399999999e-05,566.5828,0.2951,97.3681,0.0507,-0.1042,13.125,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2026,40.52,5,1006,195,933,0.1016,0.4859,1611.0,1.4159123999999999e-05,180.9949,0.0943,45.2901,0.0236,0.1562,19.375,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2026,40.52,5,1010,232,499,0.1208,0.2599,905.0,7.954200000000001e-06,202.3087,0.1054,33.9453,0.0177,0.1042,7.0573,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2026,40.52,5,1009,179,797,0.0932,0.4151,723.0,6.354612e-06,127.5391,0.0664,30.3406,0.0158,0.3385,16.4323,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2027,40.54,5,990,151,555,0.0786,0.2891,19484.5,0.000171250524,1205.3494,0.6278,157.5069,0.082,-0.4948,10.026,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2027,40.54,5,1007,209,702,0.1089,0.3656,8761.5,7.7005404e-05,496.6001,0.2586,105.6195,0.055,-0.1042,12.7344,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2027,40.54,5,1006,204,924,0.1062,0.4813,2516.0,2.2113324e-05,309.3625,0.1611,56.5992,0.0295,0.2344,18.9844,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2027,40.54,5,1010,240,518,0.125,0.2698,1232.0,1.082808e-05,194.7939,0.1015,39.6059,0.0206,0.2083,7.4479,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2027,40.54,5,1009,188,791,0.0979,0.412,796.0,6.996132e-06,145.5391,0.0758,31.8355,0.0166,0.2344,15.9375,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2028,40.56,3,1007,204,685,0.1062,0.3568,9173.5,8.0626428e-05,524.5412,0.2732,108.0743,0.0563,-0.1302,12.3958,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2028,40.56,3,1006,207,903,0.1078,0.4703,2555.0,2.2456115999999997e-05,253.9066,0.1322,57.0362,0.0297,0.0781,18.2031,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2028,40.56,3,1011,241,589,0.1255,0.3068,744.0,6.538967999999999e-06,120.3675,0.0627,30.7781,0.016,0.0,0.0,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2029,40.58,3,1007,196,667,0.1021,0.3474,10036.5,8.821126799999999e-05,524.2569,0.2731,113.0437,0.0589,-0.2083,12.0573,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2029,40.58,3,1006,212,885,0.1104,0.4609,2956.0,2.5980587999999997e-05,284.0488,0.1479,61.349,0.032,0.1302,17.6562,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2029,40.58,3,1012,98,926,0.051,0.4823,665.0,5.844636e-06,119.0538,0.062,29.0982,0.0152,0.0,0.0,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2030,40.6,3,1007,191,651,0.0995,0.3391,9652.5,8.483648399999999e-05,482.6001,0.2514,110.86,0.0577,-0.1302,11.849,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2030,40.6,3,1006,215,863,0.112,0.4495,3161.5,2.7786563999999997e-05,336.4335,0.1752,63.4456,0.033,0.0781,16.9531,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2030,40.6,3,1012,108,926,0.0563,0.4823,712.0,6.257736e-06,131.5391,0.0685,30.1089,0.0157,0.2604,21.5625,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2031,40.62,4,1007,184,634,0.0958,0.3302,8062.0,7.0857504e-05,406.4163,0.2117,101.3156,0.0528,-0.1823,11.5365,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2031,40.62,4,1006,220,856,0.1146,0.4458,1978.5,1.7389079999999998e-05,209.865,0.1093,50.1907,0.0261,0.1302,16.6927,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2031,40.62,4,1009,212,801,0.1104,0.4172,859.5,7.55406e-06,157.9239,0.0823,33.081,0.0172,0.0,0.0,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2031,40.62,4,1012,111,923,0.0578,0.4807,610.0,5.3612279999999995e-06,100.5685,0.0524,27.8689,0.0145,0.0781,21.224,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2032,40.64,3,1007,182,625,0.0948,0.3255,6214.0,5.4615384e-05,350.8183,0.1827,88.9489,0.0463,-0.0521,11.4844,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2032,40.64,3,1009,215,815,0.112,0.4245,3669.5,3.225160799999999e-05,362.3747,0.1887,68.3531,0.0356,0.0781,15.7031,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2032,40.64,3,1012,100,907,0.0521,0.4724,592.0,5.203116e-06,121.5391,0.0633,27.4547,0.0143,-0.2865,20.7292,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2033,40.66,3,1007,182,616,0.0948,0.3208,4834.5,4.2490656e-05,387.8305,0.202,78.4568,0.0409,0.0,11.3021,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2033,40.66,3,1009,214,801,0.1115,0.4172,4731.0,4.1581188e-05,372.2742,0.1939,77.6125,0.0404,-0.026,15.2604,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2033,40.66,3,1012,110,893,0.0573,0.4651,788.0,6.9258240000000005e-06,164.5097,0.0857,31.6751,0.0165,0.2604,20.651,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2034,40.68,4,1009,213,792,0.1109,0.4125,5663.5,4.9776768e-05,392.5168,0.2044,84.9176,0.0442,-0.026,15.0521,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2034,40.68,4,1007,179,604,0.0932,0.3146,3121.5,2.7435024e-05,385.6884,0.2009,63.043,0.0328,-0.0781,10.9896,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2034,40.68,4,1013,159,968,0.0828,0.5042,1238.5,1.0885104e-05,207.865,0.1083,39.7103,0.0207,0.0,0.0,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2034,40.68,4,1012,119,886,0.062,0.4615,974.0,8.560404e-06,141.6812,0.0738,35.2156,0.0183,0.2344,20.2083,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2035,40.7,2,1009,210,776,0.1094,0.4042,6506.5,5.7186000000000004e-05,409.0021,0.213,91.0183,0.0474,-0.0781,14.6615,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2035,40.7,2,1013,167,961,0.087,0.5005,1485.5,1.3056227999999999e-05,184.066,0.0959,43.4902,0.0227,0.2083,20.8854,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2036,40.72,2,1009,209,765,0.1089,0.3984,6974.5,6.129918e-05,454.1148,0.2365,94.2349,0.0491,-0.026,14.4531,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2036,40.72,2,1013,165,958,0.0859,0.499,1851.0,1.6268688e-05,232.9361,0.1213,48.5465,0.0253,-0.0521,20.599,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2037,40.74,2,1009,206,754,0.1073,0.3927,7028.0,6.1769628e-05,397.5879,0.2071,94.5956,0.0493,-0.0781,14.1927,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2037,40.74,2,1013,163,951,0.0849,0.4953,2052.0,1.8035135999999998e-05,240.9361,0.1255,51.1145,0.0266,-0.0521,20.4688,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2038,40.76,2,1009,207,743,0.1078,0.387,7127.0,6.2639568e-05,445.3869,0.232,95.2595,0.0496,0.026,13.9844,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2038,40.76,2,1013,162,944,0.0844,0.4917,2758.0,2.4240383999999995e-05,330.333,0.172,59.2587,0.0309,-0.026,20.3385,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2039,40.78,2,1009,209,731,0.1089,0.3807,7501.0,6.592687199999999e-05,463.0437,0.2412,97.727,0.0509,0.0521,13.6458,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2039,40.78,2,1013,157,936,0.0818,0.4875,3723.0,3.2721731999999996e-05,381.7889,0.1988,68.8496,0.0359,-0.1302,20.1562,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2040,40.8,3,1009,207,718,0.1078,0.374,7838.5,6.889309199999999e-05,505.2275,0.2631,99.9014,0.052,-0.0521,13.2552,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2040,40.8,3,1013,144,922,0.075,0.4802,2542.0,2.2341744e-05,356.9605,0.1859,56.8909,0.0296,-0.3385,19.9219,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2040,40.8,3,1014,193,935,0.1005,0.487,1114.5,9.795492e-06,150.267,0.0783,37.67,0.0196,0.0,0.0,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2041,40.82,3,1009,211,703,0.1099,0.3661,8932.5,7.850844e-05,518.7422,0.2702,106.6453,0.0555,0.1042,12.9167,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2041,40.82,3,1013,159,961,0.0828,0.5005,3603.0,3.166711199999999e-05,362.9605,0.189,67.731,0.0353,0.3906,21.276,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2042,40.84,2,1009,213,690,0.1109,0.3594,8768.5,7.7066964e-05,501.9138,0.2614,105.6617,0.055,0.0521,12.474,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2042,40.84,2,1013,152,908,0.0792,0.4729,4336.0,3.8109527999999995e-05,470.8427,0.2452,74.3019,0.0387,-0.1823,19.5052,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2043,40.86,2,1009,218,672,0.1135,0.35,9341.5,8.210289599999999e-05,630.6244,0.3285,109.0595,0.0568,0.1302,11.9531,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2043,40.86,2,1013,146,899,0.076,0.4682,5176.5,4.5496728e-05,614.6244,0.3201,81.1845,0.0423,-0.1562,19.4531,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2044,40.88,2,1009,229,653,0.1193,0.3401,8997.5,7.907965199999999e-05,525.2275,0.2736,107.0326,0.0557,0.2865,11.3281,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2044,40.88,2,1013,152,889,0.0792,0.463,6227.0,5.4729432e-05,514.2985,0.2679,89.0419,0.0464,0.1562,19.349,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2045,40.9,3,1009,231,635,0.1203,0.3307,9921.5,8.7200712e-05,461.1442,0.2402,112.3942,0.0585,0.0521,10.5729,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2045,40.9,3,1013,152,882,0.0792,0.4594,7679.0,6.749114399999999e-05,494.1564,0.2574,98.8798,0.0515,0.0,19.0104,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2045,40.9,3,1015,169,679,0.088,0.3536,579.5,5.0932799999999995e-06,105.1543,0.0548,27.1633,0.0141,0.0,0.0,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2046,40.92,3,1009,232,621,0.1208,0.3234,11202.5,9.8459388e-05,664.0803,0.3459,119.4298,0.0622,0.026,10.1562,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2046,40.92,3,1013,155,870,0.0807,0.4531,8311.0,7.304579999999999e-05,466.7006,0.2431,102.8683,0.0536,0.0781,18.6979,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2046,40.92,3,1016,194,965,0.101,0.5026,518.5,4.55706e-06,120.468,0.0627,25.6939,0.0134,0.0,0.0,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2047,40.94,3,1009,234,604,0.1219,0.3146,12759.0,0.00011213963999999998,744.7493,0.3879,127.4569,0.0664,0.0521,9.6875,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2047,40.94,3,1013,156,856,0.0813,0.4458,9235.5,8.117139599999999e-05,487.0853,0.2537,108.4389,0.0565,0.026,18.2552,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2047,40.94,3,1016,192,955,0.1,0.4974,748.5,6.578496e-06,126.9533,0.0661,30.871,0.0161,-0.0521,19.8177,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2048,40.96,4,1009,238,590,0.124,0.3073,13012.0,0.00011436325199999999,637.3524,0.332,128.7144,0.067,0.1042,9.2708,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2048,40.96,4,1013,160,844,0.0833,0.4396,8797.5,7.732162799999998e-05,486.6001,0.2534,105.8363,0.0551,0.1042,17.9167,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2048,40.96,4,1016,185,942,0.0964,0.4906,1089.0,9.571284e-06,168.1665,0.0876,37.2365,0.0194,-0.1823,19.5312,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2048,40.96,4,1017,305,894,0.1589,0.4656,523.0,4.596588e-06,100.5685,0.0524,25.8051,0.0134,0.0,0.0,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2049,40.98,4,1009,241,575,0.1255,0.2995,13824.0,0.00012149999999999999,710.9503,0.3703,132.6698,0.0691,0.0781,8.776,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2049,40.98,4,1013,168,903,0.0875,0.4703,8917.0,7.837203599999999e-05,508.9848,0.2651,106.5527,0.0555,0.2083,19.349,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2049,40.98,4,1018,171,985,0.0891,0.513,1953.0,1.7165196e-05,270.7351,0.141,49.8662,0.026,0.0,0.0,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2050,41.0,4,1009,243,560,0.1266,0.2917,13786.5,0.00012117049199999999,752.992,0.3922,132.4897,0.069,0.0521,8.3073,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2050,41.0,4,1013,168,879,0.0875,0.4578,8918.5,7.838532e-05,578.4823,0.3013,106.5617,0.0555,0.0,18.5156,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2050,41.0,4,1018,176,978,0.0917,0.5094,2042.5,1.7951544e-05,275.8061,0.1436,50.996,0.0266,0.1302,21.0156,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2051,41.02,3,1019,172,810,0.0896,0.4219,9724.5,8.5469256e-05,595.1686,0.31,111.2727,0.058,0.0,0.0,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2051,41.02,3,1013,176,863,0.0917,0.4495,2332.0,2.0496239999999998e-05,238.2498,0.1241,54.4903,0.0284,0.2083,18.099,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2051,41.02,3,1018,176,970,0.0917,0.5052,594.5,5.225148e-06,106.8112,0.0556,27.5126,0.0143,0.0,20.6771,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2052,41.04,3,1019,173,805,0.0901,0.4193,10554.5,9.276411599999999e-05,644.9087,0.3359,115.9241,0.0604,0.026,16.4844,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2052,41.04,3,1013,184,853,0.0958,0.4443,1631.0,1.4335055999999999e-05,183.4802,0.0956,45.5703,0.0237,0.2083,17.6302,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2052,41.04,3,1018,175,957,0.0911,0.4984,813.0,7.1454959999999995e-06,131.196,0.0683,32.1736,0.0168,-0.026,20.3385,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2053,41.06,2,1019,180,803,0.0938,0.4182,13317.5,0.00011704823999999998,915.1585,0.4766,130.2166,0.0678,0.1823,16.4062,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2053,41.06,2,1018,175,948,0.0911,0.4938,700.5,6.156647999999999e-06,111.6396,0.0581,29.8648,0.0156,0.0,20.1302,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2054,41.08,2,1019,186,791,0.0969,0.412,14130.5,0.000124193736,717.8204,0.3739,134.1324,0.0699,0.1562,15.9115,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2054,41.08,2,1018,176,933,0.0917,0.4859,795.5,6.991595999999999e-06,122.1249,0.0636,31.8255,0.0166,0.026,19.7396,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2055,41.1,3,1019,194,778,0.101,0.4052,13519.0,0.00011881922399999999,688.1219,0.3584,131.198,0.0683,0.2083,15.4167,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2055,41.1,3,1018,178,919,0.0927,0.4786,1381.0,1.2137688e-05,174.1665,0.0907,41.9326,0.0218,0.0521,19.349,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2055,41.1,3,1020,104,826,0.0542,0.4302,541.0,4.755024e-06,104.5685,0.0545,26.2454,0.0137,0.0,0.0,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2056,41.12,2,1019,194,767,0.101,0.3995,13696.5,0.00012037928399999998,612.9676,0.3193,132.0565,0.0688,0.0,14.9219,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2056,41.12,2,1018,177,903,0.0922,0.4703,1637.5,1.4392080000000001e-05,181.5807,0.0946,45.661,0.0238,-0.026,18.8802,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2057,41.14,2,1019,191,754,0.0995,0.3927,14425.5,0.00012678670799999998,680.0803,0.3542,135.5253,0.0706,-0.0781,14.5833,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2057,41.14,2,1018,180,889,0.0938,0.463,2119.0,1.8624168e-05,212.7939,0.1108,51.9422,0.0271,0.0781,18.5417,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2058,41.16,3,1019,188,743,0.0979,0.387,15095.5,0.000132675408,715.5361,0.3727,138.6369,0.0722,-0.0781,14.375,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2058,41.16,3,1018,181,868,0.0943,0.4521,3112.0,2.7351432e-05,255.0782,0.1329,62.947,0.0328,0.026,17.9167,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2058,41.16,3,1021,128,948,0.0667,0.4938,890.0,7.822331999999999e-06,147.6812,0.0769,33.6628,0.0175,0.0,0.0,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2059,41.18,4,1019,185,727,0.0964,0.3786,15783.5,0.00013872222,811.4184,0.4226,141.761,0.0738,-0.0781,14.0365,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2059,41.18,4,1018,184,848,0.0958,0.4417,3732.0,3.2800788e-05,269.9066,0.1406,68.9328,0.0359,0.0781,17.3698,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2059,41.18,4,1022,27,605,0.0141,0.3151,977.5,8.591184e-06,146.6102,0.0764,35.2788,0.0184,0.0,0.0,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2059,41.18,4,1021,134,935,0.0698,0.487,939.5,8.257463999999998e-06,153.5807,0.08,34.5862,0.018,0.1562,21.0156,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2060,41.2,5,1019,181,711,0.0943,0.3703,14942.5,0.000131330484,739.8204,0.3853,137.9325,0.0718,-0.1042,13.6979,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2060,41.2,5,1018,185,828,0.0964,0.4313,4537.0,3.9875976e-05,303.3625,0.158,76.0045,0.0396,0.026,16.7708,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2060,41.2,5,1021,141,922,0.0734,0.4802,1348.0,1.1847708e-05,161.3381,0.084,41.4286,0.0216,0.1823,20.5208,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2060,41.2,5,1023,209,944,0.1089,0.4917,639.5,5.620751999999999e-06,106.8112,0.0556,28.5348,0.0149,0.0,0.0,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2060,41.2,5,1024,166,981,0.0865,0.5109,590.5,5.189832e-06,107.9828,0.0562,27.4198,0.0143,0.0,0.0,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2061,41.22,5,1019,179,691,0.0932,0.3599,14543.5,0.000127823832,712.7077,0.3712,136.0785,0.0709,-0.0521,13.2812,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2061,41.22,5,1018,184,800,0.0958,0.4167,5456.5,4.7957508e-05,341.8894,0.1781,83.3513,0.0434,-0.026,16.0156,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2061,41.22,5,1024,169,975,0.088,0.5078,1157.5,1.0173275999999999e-05,158.7523,0.0827,38.3898,0.02,0.0781,21.0677,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2061,41.22,5,1021,150,906,0.0781,0.4719,980.0,8.613215999999998e-06,132.7107,0.0691,35.3239,0.0184,0.2344,19.9219,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2061,41.22,5,1023,208,934,0.1083,0.4865,766.5,6.736932e-06,115.6396,0.0602,31.24,0.0163,-0.026,18.8802,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2062,41.24,5,1019,181,675,0.0943,0.3516,15554.5,0.00013670953199999998,852.3889,0.444,140.7288,0.0733,0.0521,12.9167,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2062,41.24,5,1018,182,776,0.0948,0.4042,5949.5,5.2290684e-05,377.8894,0.1968,87.0353,0.0453,-0.0521,15.4167,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2062,41.24,5,1024,172,964,0.0896,0.5021,1633.5,1.4357087999999999e-05,228.3503,0.1189,45.6052,0.0238,0.0781,20.7031,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2062,41.24,5,1023,208,918,0.1083,0.4781,950.5,8.354016e-06,156.7523,0.0816,34.7881,0.0181,0.0,18.4896,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2062,41.24,5,1022,20,587,0.0104,0.3057,586.5,5.154839999999999e-06,126.1249,0.0657,27.3268,0.0142,0.0,0.0,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2063,41.26,4,1019,183,655,0.0953,0.3411,16185.0,0.00014225090399999998,868.1463,0.4522,143.5527,0.0748,0.0521,12.3438,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2063,41.26,4,1018,179,758,0.0932,0.3948,5561.5,4.8880260000000004e-05,338.9188,0.1765,84.1494,0.0438,-0.0781,15.0,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2063,41.26,4,1024,172,954,0.0896,0.4969,2190.5,1.9252403999999996e-05,207.0366,0.1078,52.8113,0.0275,0.0,20.3646,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2063,41.26,4,1022,15,568,0.0078,0.2958,792.0,6.960815999999999e-06,178.5097,0.093,31.7554,0.0165,-0.1302,14.2708,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2064,41.28,4,1019,185,639,0.0964,0.3328,18452.0,0.000162175932,811.661,0.4227,153.2769,0.0798,0.0521,11.875,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2064,41.28,4,1018,177,738,0.0922,0.3844,4984.0,4.380479999999999e-05,368.2742,0.1918,79.6607,0.0415,-0.0521,14.5573,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2064,41.28,4,1024,172,939,0.0896,0.4891,2943.5,2.5870752e-05,290.2914,0.1512,61.2191,0.0319,0.0,19.974,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2064,41.28,4,1022,17,563,0.0089,0.2932,997.5,8.767116e-06,191.2376,0.0996,35.6379,0.0186,0.0521,14.2708,15.3,20.7,24.0,20.7,15.3
V10_20240418_113842_20240418_113953.avi,2065,41.3,3,1019,185,643,0.0964,0.3349,24041.0,0.00021129789599999996,1117.2245,0.5819,174.957,0.0911,0.0,11.9271,15.3,20.7,24.0,20.7,15.3
